subj,session,trial,rt,object_response,category,condition,imagename
subject-01,1,652,0.735745191574097,chair,chair,0,0652_pow_s01_0_chair_35_n04099969_16079.png
subject-01,1,653,1.24406003952026,dog,dog,pow,0653_pow_s01_pow_dog_35_n02099601_447.png
subject-01,1,654,0.720206022262573,bottle,bottle,pow,0654_pow_s01_pow_bottle_35_n03937543_2936.png
subject-01,1,655,0.86901593208313,dog,dog,pow,0655_pow_s01_pow_dog_35_n02097298_7577.png
subject-01,1,656,0.661051034927368,dog,dog,pow,0656_pow_s01_pow_dog_35_n02098105_2157.png
subject-01,1,657,0.791027069091797,knife,knife,pow,0657_pow_s01_pow_knife_35_n03041632_56436.png
subject-01,1,658,0.721102952957153,clock,chair,pow,0658_pow_s01_pow_chair_35_n04429376_13678.png
subject-01,1,659,0.799942970275879,truck,truck,0,0659_pow_s01_0_truck_35_n03417042_2062.png
subject-01,1,660,0.599472999572754,oven,oven,pow,0660_pow_s01_pow_oven_35_n04111531_4146.png
subject-01,1,661,0.707775115966797,cat,cat,0,0661_pow_s01_0_cat_35_n02125311_475.png
subject-01,1,662,1.28352212905884,bear,dog,pow,0662_pow_s01_pow_dog_35_n02100735_10683.png
subject-01,1,663,0.591337919235229,clock,clock,0,0663_pow_s01_0_clock_35_n04548280_4768.png
subject-01,1,664,0.753648042678833,airplane,airplane,0,0664_pow_s01_0_airplane_35_n02690373_4350.png
subject-01,1,665,0.805769920349121,elephant,elephant,0,0665_pow_s01_0_elephant_35_n02504013_6257.png
subject-01,1,666,0.605508089065552,clock,clock,0,0666_pow_s01_0_clock_35_n04548280_2601.png
subject-01,1,667,0.759763956069946,elephant,elephant,0,0667_pow_s01_0_elephant_35_n02504013_5087.png
subject-01,1,668,1.43079495429993,boat,knife,0,0668_pow_s01_0_knife_35_n03041632_5102.png
subject-01,1,669,0.761129140853882,boat,boat,pow,0669_pow_s01_pow_boat_35_n04273569_31649.png
subject-01,1,670,1.19103002548218,oven,knife,0,0670_pow_s01_0_knife_35_n03041632_22241.png
subject-01,1,671,0.731377124786377,keyboard,keyboard,pow,0671_pow_s01_pow_keyboard_35_n04505470_4844.png
subject-01,1,672,0.653244018554688,clock,clock,0,0672_pow_s01_0_clock_35_n03196217_1234.png
subject-01,1,673,0.786209106445312,car,car,0,0673_pow_s01_0_car_35_n03100240_24505.png
subject-01,1,674,0.554197072982788,clock,clock,0,0674_pow_s01_0_clock_35_n03196217_5907.png
subject-01,1,675,0.563040971755981,clock,clock,pow,0675_pow_s01_pow_clock_35_n04548280_2362.png
subject-01,1,676,0.90979790687561,bottle,bottle,pow,0676_pow_s01_pow_bottle_35_n03983396_2256.png
subject-01,1,677,1.03987789154053,elephant,elephant,0,0677_pow_s01_0_elephant_35_n02504458_13382.png
subject-01,1,678,0.601938009262085,keyboard,keyboard,pow,0678_pow_s01_pow_keyboard_35_n03085013_24591.png
subject-01,1,679,0.742929935455322,elephant,elephant,0,0679_pow_s01_0_elephant_35_n02504013_10922.png
subject-01,1,680,0.904809951782227,bicycle,bicycle,0,0680_pow_s01_0_bicycle_35_n03792782_11306.png
subject-01,1,681,0.718549966812134,bicycle,bicycle,pow,0681_pow_s01_pow_bicycle_35_n02835271_542.png
subject-01,1,682,0.89768385887146,car,truck,0,0682_pow_s01_0_truck_35_n03796401_4181.png
subject-01,1,683,0.665613174438477,bear,bear,0,0683_pow_s01_0_bear_35_n02134084_21207.png
subject-01,1,684,0.941693782806396,dog,dog,0,0684_pow_s01_0_dog_35_n02085936_1706.png
subject-01,1,685,1.32646489143372,bear,bear,pow,0685_pow_s01_pow_bear_35_n02134084_6901.png
subject-01,1,686,0.766046047210693,oven,oven,0,0686_pow_s01_0_oven_35_n04111531_13277.png
subject-01,1,687,0.780762910842896,keyboard,keyboard,pow,0687_pow_s01_pow_keyboard_35_n03085013_24665.png
subject-01,1,688,0.910604000091553,knife,knife,pow,0688_pow_s01_pow_knife_35_n03041632_94620.png
subject-01,1,689,0.902177095413208,dog,dog,pow,0689_pow_s01_pow_dog_35_n02093256_1772.png
subject-01,1,690,0.581354141235352,cat,cat,pow,0690_pow_s01_pow_cat_35_n02124075_10456.png
subject-01,1,691,0.781183958053589,truck,truck,0,0691_pow_s01_0_truck_35_n03417042_17888.png
subject-01,1,692,0.643326044082642,boat,boat,pow,0692_pow_s01_pow_boat_35_n04612504_22353.png
subject-01,1,693,0.752054214477539,bottle,bottle,0,0693_pow_s01_0_bottle_35_n03983396_16628.png
subject-01,1,694,0.773327112197876,elephant,elephant,pow,0694_pow_s01_pow_elephant_35_n02504013_213.png
subject-01,1,695,1.19629907608032,oven,knife,pow,0695_pow_s01_pow_knife_35_n03041632_36789.png
subject-01,1,696,0.760294198989868,bottle,bottle,pow,0696_pow_s01_pow_bottle_35_n03983396_16742.png
subject-01,1,697,0.7121741771698,keyboard,keyboard,0,0697_pow_s01_0_keyboard_35_n03085013_7892.png
subject-01,1,698,0.699449062347412,keyboard,keyboard,0,0698_pow_s01_0_keyboard_35_n04505470_2869.png
subject-01,1,699,0.853716135025024,dog,dog,0,0699_pow_s01_0_dog_35_n02094258_654.png
subject-01,1,700,0.853331804275513,truck,truck,pow,0700_pow_s01_pow_truck_35_n03796401_3273.png
subject-01,1,701,0.775959968566895,dog,dog,pow,0701_pow_s01_pow_dog_35_n02105056_6724.png
subject-01,1,702,0.724750995635986,clock,clock,pow,0702_pow_s01_pow_clock_35_n04548280_3999.png
subject-01,1,703,0.792335987091064,elephant,elephant,pow,0703_pow_s01_pow_elephant_35_n02504013_9678.png
subject-01,1,704,1.03275299072266,boat,boat,pow,0704_pow_s01_pow_boat_35_n04273569_11997.png
subject-01,1,705,1.36308598518372,boat,bear,pow,0705_pow_s01_pow_bear_35_n02134418_1041.png
subject-01,1,706,0.825216054916382,keyboard,keyboard,pow,0706_pow_s01_pow_keyboard_35_n04505470_1904.png
subject-01,1,707,0.696078062057495,boat,boat,0,0707_pow_s01_0_boat_35_n03344393_4106.png
subject-01,1,708,0.618305921554565,bird,bird,0,0708_pow_s01_0_bird_35_n01833805_7528.png
subject-01,1,709,1.39409899711609,knife,knife,pow,0709_pow_s01_pow_knife_35_n03041632_9302.png
subject-01,1,710,0.580025196075439,oven,oven,0,0710_pow_s01_0_oven_35_n04111531_20369.png
subject-01,1,711,0.535191059112549,cat,cat,pow,0711_pow_s01_pow_cat_35_n02123045_3375.png
subject-01,1,712,0.693893909454346,cat,dog,0,0712_pow_s01_0_dog_35_n02101006_11799.png
subject-01,1,713,0.878271102905273,bear,bear,pow,0713_pow_s01_pow_bear_35_n02134418_2298.png
subject-01,1,714,0.932870864868164,bottle,bottle,0,0714_pow_s01_0_bottle_35_n03983396_5093.png
subject-01,1,715,0.916172981262207,knife,knife,0,0715_pow_s01_0_knife_35_n03041632_16020.png
subject-01,1,716,0.818705081939697,knife,knife,pow,0716_pow_s01_pow_knife_35_n03041632_24114.png
subject-01,1,717,0.955240964889526,bird,bird,0,0717_pow_s01_0_bird_35_n01829413_6608.png
subject-01,1,718,0.803044080734253,car,car,pow,0718_pow_s01_pow_car_35_n02814533_61184.png
subject-01,1,719,0.633620023727417,clock,clock,0,0719_pow_s01_0_clock_35_n02708093_2295.png
subject-01,1,720,0.749511003494263,cat,cat,pow,0720_pow_s01_pow_cat_35_n02125311_10174.png
subject-01,1,721,0.795737028121948,elephant,elephant,pow,0721_pow_s01_pow_elephant_35_n02504458_3143.png
subject-01,1,722,0.880590200424194,bottle,bottle,0,0722_pow_s01_0_bottle_35_n04557648_9310.png
subject-01,1,723,0.825926065444946,keyboard,keyboard,0,0723_pow_s01_0_keyboard_35_n03085013_21166.png
subject-01,1,724,0.842384099960327,bear,bear,pow,0724_pow_s01_pow_bear_35_n02132136_10352.png
subject-01,1,725,1.01099395751953,truck,truck,0,0725_pow_s01_0_truck_35_n04467665_2098.png
subject-01,1,726,0.819097995758057,clock,clock,pow,0726_pow_s01_pow_clock_35_n02708093_2710.png
subject-01,1,727,1.28244805335999,truck,truck,pow,0727_pow_s01_pow_truck_35_n03417042_6608.png
subject-01,1,728,0.966072797775269,bird,bird,pow,0728_pow_s01_pow_bird_35_n01824575_10337.png
subject-01,1,729,0.843778848648071,bear,bear,0,0729_pow_s01_0_bear_35_n02134418_2590.png
subject-01,1,730,0.653007984161377,cat,cat,pow,0730_pow_s01_pow_cat_35_n02123597_6370.png
subject-01,1,731,1.16708302497864,knife,knife,pow,0731_pow_s01_pow_knife_35_n03041632_82197.png
subject-01,1,732,1.19106793403625,car,truck,pow,0732_pow_s01_pow_truck_35_n04467665_42823.png
subject-01,1,733,1.37552881240845,bottle,chair,pow,0733_pow_s01_pow_chair_35_n04429376_30249.png
subject-01,1,734,0.605740070343018,bear,bear,0,0734_pow_s01_0_bear_35_n02134084_18372.png
subject-01,1,735,0.528711080551147,boat,boat,pow,0735_pow_s01_pow_boat_35_n02951358_16261.png
subject-01,1,736,1.01325798034668,dog,dog,0,0736_pow_s01_0_dog_35_n02104365_3004.png
subject-01,1,737,0.805682897567749,dog,dog,pow,0737_pow_s01_pow_dog_35_n02110185_8777.png
subject-01,1,738,0.680712938308716,cat,cat,pow,0738_pow_s01_pow_cat_35_n02123597_5514.png
subject-01,1,739,0.789175987243652,bear,bear,0,0739_pow_s01_0_bear_35_n02134084_14168.png
subject-01,1,740,0.684410810470581,cat,cat,0,0740_pow_s01_0_cat_35_n02124075_2843.png
subject-01,1,741,0.673223972320557,bicycle,bicycle,0,0741_pow_s01_0_bicycle_35_n02835271_12799.png
subject-01,1,742,0.852283000946045,airplane,airplane,pow,0742_pow_s01_pow_airplane_35_n02690373_4042.png
subject-01,1,743,0.690981149673462,keyboard,keyboard,pow,0743_pow_s01_pow_keyboard_35_n03085013_20732.png
subject-01,1,744,0.665792942047119,dog,dog,0,0744_pow_s01_0_dog_35_n02112706_3099.png
subject-01,1,745,0.798480033874512,knife,knife,pow,0745_pow_s01_pow_knife_35_n03041632_42472.png
subject-01,1,746,0.698516130447388,chair,chair,0,0746_pow_s01_0_chair_35_n03376595_6652.png
subject-01,1,747,0.828871011734009,bottle,bottle,0,0747_pow_s01_0_bottle_35_n04557648_132.png
subject-01,1,748,0.623662948608398,boat,boat,0,0748_pow_s01_0_boat_35_n03344393_8380.png
subject-01,1,749,0.750119924545288,dog,dog,0,0749_pow_s01_0_dog_35_n02113624_1707.png
subject-01,1,750,0.603583812713623,dog,dog,pow,0750_pow_s01_pow_dog_35_n02107908_5597.png
subject-01,1,751,1.0718879699707,boat,boat,0,0751_pow_s01_0_boat_35_n02951358_31965.png
subject-01,1,752,0.716958045959473,keyboard,keyboard,pow,0752_pow_s01_pow_keyboard_35_n03085013_21183.png
subject-01,1,753,0.647486925125122,bear,bear,pow,0753_pow_s01_pow_bear_35_n02132136_4699.png
subject-01,1,754,0.577203035354614,dog,dog,0,0754_pow_s01_0_dog_35_n02105162_1003.png
subject-01,1,755,0.685547113418579,airplane,airplane,pow,0755_pow_s01_pow_airplane_35_n02690373_4320.png
subject-01,1,756,0.877466917037964,keyboard,keyboard,0,0756_pow_s01_0_keyboard_35_n03085013_23291.png
subject-01,1,757,0.723881959915161,bottle,bottle,pow,0757_pow_s01_pow_bottle_35_n04557648_2282.png
subject-01,1,758,0.816294193267822,bottle,bottle,0,0758_pow_s01_0_bottle_35_n04560804_20335.png
subject-01,1,759,0.800528049468994,bicycle,bicycle,pow,0759_pow_s01_pow_bicycle_35_n02835271_21339.png
subject-01,1,760,0.895374059677124,car,car,pow,0760_pow_s01_pow_car_35_n02814533_58196.png
subject-01,1,761,0.832741022109985,boat,boat,pow,0761_pow_s01_pow_boat_35_n02951358_5064.png
subject-01,1,762,1.37646389007568,keyboard,keyboard,0,0762_pow_s01_0_keyboard_35_n03085013_20906.png
subject-01,1,763,0.971061944961548,bicycle,bicycle,pow,0763_pow_s01_pow_bicycle_35_n02835271_324.png
subject-01,1,764,0.839133024215698,bottle,bottle,pow,0764_pow_s01_pow_bottle_35_n02823428_1733.png
subject-01,1,765,1.03943991661072,bottle,bottle,pow,0765_pow_s01_pow_bottle_35_n04557648_1184.png
subject-01,1,766,0.872039794921875,oven,oven,pow,0766_pow_s01_pow_oven_35_n04111531_19240.png
subject-01,1,767,0.939818859100342,car,car,pow,0767_pow_s01_pow_car_35_n04285008_8465.png
subject-01,1,768,1.09402513504028,bicycle,bicycle,0,0768_pow_s01_0_bicycle_35_n02835271_5196.png
subject-01,1,769,0.902991056442261,car,car,0,0769_pow_s01_0_car_35_n03100240_17108.png
subject-01,1,770,0.926593065261841,boat,boat,0,0770_pow_s01_0_boat_35_n03662601_10120.png
subject-01,1,771,0.935662984848022,elephant,elephant,pow,0771_pow_s01_pow_elephant_35_n02504013_7353.png
subject-01,1,772,1.50007796287537,boat,truck,pow,0772_pow_s01_pow_truck_35_n04467665_3876.png
subject-01,1,773,0.757552862167358,elephant,elephant,pow,0773_pow_s01_pow_elephant_35_n02504013_7026.png
subject-01,1,774,1.31185293197632,bird,bird,0,0774_pow_s01_0_bird_35_n02007558_7112.png
subject-01,1,775,0.928366899490356,oven,oven,pow,0775_pow_s01_pow_oven_35_n04111531_22797.png
subject-01,1,776,0.989737987518311,bicycle,bicycle,pow,0776_pow_s01_pow_bicycle_35_n02835271_5643.png
subject-01,1,777,0.920263051986694,bear,bear,pow,0777_pow_s01_pow_bear_35_n02134084_13588.png
subject-01,1,778,0.844845771789551,bottle,bottle,0,0778_pow_s01_0_bottle_35_n02823428_3028.png
subject-01,1,779,1.50018095970154,dog,dog,0,0779_pow_s01_0_dog_35_n02088364_5801.png
subject-01,1,780,1.02960395812988,bird,bird,pow,0780_pow_s01_pow_bird_35_n01818515_10185.png
subject-01,1,781,1.50044107437134,dog,dog,0,0781_pow_s01_0_dog_35_n02099601_11986.png
subject-01,1,782,0.883274078369141,keyboard,keyboard,pow,0782_pow_s01_pow_keyboard_35_n03085013_1698.png
subject-01,1,783,1.04571008682251,truck,truck,pow,0783_pow_s01_pow_truck_35_n03417042_26102.png
subject-01,1,784,0.762294054031372,bird,bird,0,0784_pow_s01_0_bird_35_n02025239_2961.png
subject-01,1,785,0.929943084716797,elephant,elephant,0,0785_pow_s01_0_elephant_35_n02504458_7777.png
subject-01,1,786,0.738653182983398,airplane,airplane,0,0786_pow_s01_0_airplane_35_n02690373_9802.png
subject-01,1,787,0.946637153625488,knife,knife,0,0787_pow_s01_0_knife_35_n03041632_46720.png
subject-01,1,788,1.17011713981628,knife,knife,0,0788_pow_s01_0_knife_35_n03041632_102887.png
subject-01,1,789,0.740913152694702,car,car,0,0789_pow_s01_0_car_35_n03100240_8483.png
subject-01,1,790,0.90130615234375,chair,chair,pow,0790_pow_s01_pow_chair_35_n03376595_596.png
subject-01,1,791,0.901329040527344,knife,knife,0,0791_pow_s01_0_knife_35_n03041632_31483.png
subject-01,1,792,0.724263191223145,bottle,bottle,0,0792_pow_s01_0_bottle_35_n03937543_2941.png
subject-01,1,793,0.609125852584839,cat,cat,pow,0793_pow_s01_pow_cat_35_n02123597_589.png
subject-01,1,794,NaN,na,elephant,0,0794_pow_s01_0_elephant_35_n02504458_7841.png
subject-01,1,795,0.646560907363892,bear,bear,0,0795_pow_s01_0_bear_35_n02134084_9774.png
subject-01,1,796,0.617007970809937,boat,boat,pow,0796_pow_s01_pow_boat_35_n02951358_537.png
subject-01,1,797,0.738943815231323,bottle,bottle,0,0797_pow_s01_0_bottle_35_n04560804_8921.png
subject-01,1,798,0.768929958343506,airplane,airplane,0,0798_pow_s01_0_airplane_35_n02690373_9709.png
subject-01,1,799,0.877112150192261,elephant,elephant,pow,0799_pow_s01_pow_elephant_35_n02504013_24810.png
subject-01,1,800,0.530488014221191,car,car,pow,0800_pow_s01_pow_car_35_n02814533_24730.png
subject-01,1,801,0.767703056335449,elephant,elephant,pow,0801_pow_s01_pow_elephant_35_n02504013_1830.png
subject-01,1,802,1.03845500946045,boat,boat,0,0802_pow_s01_0_boat_35_n02951358_18804.png
subject-01,1,803,0.596947908401489,oven,oven,pow,0803_pow_s01_pow_oven_35_n04111531_6955.png
subject-01,1,804,0.643502950668335,elephant,elephant,0,0804_pow_s01_0_elephant_35_n02504458_6618.png
subject-01,1,805,0.922534942626953,bear,bear,0,0805_pow_s01_0_bear_35_n02132136_10979.png
subject-01,1,806,0.738496065139771,car,car,pow,0806_pow_s01_pow_car_35_n02814533_65623.png
subject-01,1,807,0.639212131500244,elephant,elephant,0,0807_pow_s01_0_elephant_35_n02504458_568.png
subject-01,1,808,0.732226133346558,bicycle,bicycle,pow,0808_pow_s01_pow_bicycle_35_n03792782_8172.png
subject-01,1,809,0.593830108642578,bear,bear,0,0809_pow_s01_0_bear_35_n02134084_15558.png
subject-01,1,810,0.923929929733276,bottle,bottle,0,0810_pow_s01_0_bottle_35_n02823428_1149.png
subject-01,1,811,0.60259485244751,oven,oven,pow,0811_pow_s01_pow_oven_35_n04111531_5967.png
subject-01,1,812,0.602229833602905,elephant,bird,pow,0812_pow_s01_pow_bird_35_n02017213_5095.png
subject-01,1,813,0.941011905670166,dog,dog,0,0813_pow_s01_0_dog_35_n02099601_2980.png
subject-01,1,814,0.978705167770386,elephant,elephant,0,0814_pow_s01_0_elephant_35_n02504013_7273.png
subject-01,1,815,0.669378995895386,airplane,airplane,pow,0815_pow_s01_pow_airplane_35_n02690373_911.png
subject-01,1,816,0.722018003463745,dog,dog,0,0816_pow_s01_0_dog_35_n02093256_1102.png
subject-01,1,817,0.792335987091064,cat,cat,pow,0817_pow_s01_pow_cat_35_n02124075_9723.png
subject-01,1,818,0.870301008224487,bicycle,bicycle,pow,0818_pow_s01_pow_bicycle_35_n02835271_9092.png
subject-01,1,819,0.608464002609253,oven,oven,pow,0819_pow_s01_pow_oven_35_n04111531_14441.png
subject-01,1,820,0.963197946548462,bear,bear,0,0820_pow_s01_0_bear_35_n02133161_2044.png
subject-01,1,821,0.600349903106689,airplane,airplane,0,0821_pow_s01_0_airplane_35_n02690373_13384.png
subject-01,1,822,0.633029222488403,bottle,bottle,0,0822_pow_s01_0_bottle_35_n03983396_4178.png
subject-01,1,823,0.89366888999939,dog,dog,pow,0823_pow_s01_pow_dog_35_n02113023_12143.png
subject-01,1,824,0.747906923294067,elephant,elephant,0,0824_pow_s01_0_elephant_35_n02504013_18498.png
subject-01,1,825,1.07240200042725,airplane,boat,pow,0825_pow_s01_pow_boat_35_n03344393_6713.png
subject-01,1,826,0.689198017120361,clock,clock,pow,0826_pow_s01_pow_clock_35_n04548280_5189.png
subject-01,1,827,0.78056001663208,keyboard,keyboard,0,0827_pow_s01_0_keyboard_35_n04505470_4515.png
subject-01,1,828,1.06472492218018,dog,dog,0,0828_pow_s01_0_dog_35_n02090622_1852.png
subject-01,1,829,0.735106945037842,bicycle,bicycle,0,0829_pow_s01_0_bicycle_35_n03792782_11390.png
subject-01,1,830,0.480888843536377,cat,cat,pow,0830_pow_s01_pow_cat_35_n02123597_1027.png
subject-01,1,831,1.40932893753052,truck,truck,0,0831_pow_s01_0_truck_35_n03417042_3422.png
subject-01,1,832,1.40366077423096,truck,truck,0,0832_pow_s01_0_truck_35_n03417042_7036.png
subject-01,1,833,1.22473812103271,bottle,bottle,pow,0833_pow_s01_pow_bottle_35_n02823428_6327.png
subject-01,1,834,0.871320009231567,chair,chair,0,0834_pow_s01_0_chair_35_n04429376_54570.png
subject-01,1,835,1.33333897590637,dog,dog,pow,0835_pow_s01_pow_dog_35_n02088364_7145.png
subject-01,1,836,0.573167085647583,oven,oven,pow,0836_pow_s01_pow_oven_35_n04111531_23668.png
subject-01,1,837,0.774269819259644,bird,cat,0,0837_pow_s01_0_cat_35_n02125311_2103.png
subject-01,1,838,1.08840107917786,clock,bottle,pow,0838_pow_s01_pow_bottle_35_n02823428_6250.png
subject-01,1,839,0.741742134094238,keyboard,keyboard,0,0839_pow_s01_0_keyboard_35_n03085013_19343.png
subject-01,1,840,0.888183116912842,boat,boat,pow,0840_pow_s01_pow_boat_35_n03344393_6978.png
subject-01,1,841,0.636900901794434,cat,cat,0,0841_pow_s01_0_cat_35_n02123045_9947.png
subject-01,1,842,0.696607828140259,boat,boat,0,0842_pow_s01_0_boat_35_n03344393_7412.png
subject-01,1,843,0.989159822463989,clock,clock,pow,0843_pow_s01_pow_clock_35_n02708093_3755.png
subject-01,1,844,0.683141946792603,elephant,elephant,pow,0844_pow_s01_pow_elephant_35_n02504013_6693.png
subject-01,1,845,1.0056300163269,bottle,bottle,0,0845_pow_s01_0_bottle_35_n03983396_12525.png
subject-01,1,846,0.805788040161133,truck,truck,0,0846_pow_s01_0_truck_35_n04467665_45983.png
subject-01,1,847,0.62222695350647,oven,oven,pow,0847_pow_s01_pow_oven_35_n04111531_6181.png
subject-01,1,848,0.676745891571045,clock,clock,0,0848_pow_s01_0_clock_35_n04548280_16378.png
subject-01,1,849,1.42287302017212,bird,bottle,0,0849_pow_s01_0_bottle_35_n04557648_10171.png
subject-01,1,850,0.901348114013672,airplane,airplane,0,0850_pow_s01_0_airplane_35_n02690373_1206.png
subject-01,1,851,0.869216918945312,truck,truck,pow,0851_pow_s01_pow_truck_35_n04467665_3433.png
subject-01,1,852,0.708176136016846,bird,bird,0,0852_pow_s01_0_bird_35_n02051845_539.png
subject-01,1,853,0.916127920150757,bottle,bottle,pow,0853_pow_s01_pow_bottle_35_n04557648_94.png
subject-01,1,854,0.600407123565674,boat,boat,0,0854_pow_s01_0_boat_35_n03662601_18676.png
subject-01,1,855,0.508749008178711,oven,oven,0,0855_pow_s01_0_oven_35_n04111531_2074.png
subject-01,1,856,0.863192081451416,bear,bear,0,0856_pow_s01_0_bear_35_n02134084_23292.png
subject-01,1,857,1.15517902374268,dog,cat,0,0857_pow_s01_0_cat_35_n02125311_55770.png
subject-01,1,858,0.572009086608887,clock,clock,pow,0858_pow_s01_pow_clock_35_n04548280_8348.png
subject-01,1,859,0.79312801361084,elephant,elephant,0,0859_pow_s01_0_elephant_35_n02504458_4414.png
subject-01,1,860,1.48550009727478,bird,bird,0,0860_pow_s01_0_bird_35_n01616318_1935.png
subject-01,1,861,0.7480788230896,clock,clock,0,0861_pow_s01_0_clock_35_n03196217_6467.png
subject-01,1,862,0.777698993682861,truck,truck,pow,0862_pow_s01_pow_truck_35_n03796401_3427.png
subject-01,1,863,0.640395879745483,elephant,elephant,pow,0863_pow_s01_pow_elephant_35_n02504458_5982.png
subject-01,1,864,0.902622938156128,bicycle,bicycle,pow,0864_pow_s01_pow_bicycle_35_n03792782_6735.png
subject-01,1,865,0.856854915618896,chair,chair,0,0865_pow_s01_0_chair_35_n04429376_31206.png
subject-01,1,866,0.911495923995972,car,boat,pow,0866_pow_s01_pow_boat_35_n04273569_23162.png
subject-01,1,867,0.903526067733765,boat,boat,0,0867_pow_s01_0_boat_35_n04273569_12651.png
subject-01,1,868,0.704428911209106,bottle,bottle,pow,0868_pow_s01_pow_bottle_35_n04591713_7005.png
subject-01,1,869,0.612649917602539,keyboard,keyboard,pow,0869_pow_s01_pow_keyboard_35_n04505470_4521.png
subject-01,1,870,0.796581983566284,chair,chair,0,0870_pow_s01_0_chair_35_n04099969_1163.png
subject-01,1,871,0.728660106658936,car,car,pow,0871_pow_s01_pow_car_35_n04285008_7776.png
subject-01,1,872,0.629678010940552,bicycle,bicycle,0,0872_pow_s01_0_bicycle_35_n02835271_27777.png
subject-01,1,873,0.643457889556885,dog,dog,0,0873_pow_s01_0_dog_35_n02106550_4880.png
subject-01,1,874,0.483914852142334,cat,cat,pow,0874_pow_s01_pow_cat_35_n02123045_11224.png
subject-01,1,875,0.989842891693115,airplane,airplane,0,0875_pow_s01_0_airplane_35_n02690373_8069.png
subject-01,1,876,0.772931098937988,airplane,airplane,pow,0876_pow_s01_pow_airplane_35_n02690373_4402.png
subject-01,1,877,1.31996583938599,elephant,elephant,0,0877_pow_s01_0_elephant_35_n02504458_6079.png
subject-01,1,878,0.689915180206299,bicycle,bicycle,pow,0878_pow_s01_pow_bicycle_35_n03792782_12885.png
subject-01,1,879,0.966588020324707,knife,knife,0,0879_pow_s01_0_knife_35_n03041632_32377.png
subject-01,1,880,0.690633058547974,boat,boat,pow,0880_pow_s01_pow_boat_35_n03344393_815.png
subject-01,1,881,0.737133026123047,bear,bear,pow,0881_pow_s01_pow_bear_35_n02134418_3232.png
subject-01,1,882,1.22123503684998,bird,bear,pow,0882_pow_s01_pow_bear_35_n02134418_3073.png
subject-01,1,883,0.622087955474854,bottle,bottle,0,0883_pow_s01_0_bottle_35_n02823428_3611.png
subject-01,1,884,1.03764700889587,bird,bird,0,0884_pow_s01_0_bird_35_n02002556_5447.png
subject-01,1,885,0.622123956680298,bird,bird,0,0885_pow_s01_0_bird_35_n02009229_8793.png
subject-01,1,886,0.501081943511963,boat,boat,pow,0886_pow_s01_pow_boat_35_n04612504_8636.png
subject-01,1,887,0.784393072128296,elephant,elephant,pow,0887_pow_s01_pow_elephant_35_n02504458_2888.png
subject-01,1,888,0.844480037689209,bear,bear,0,0888_pow_s01_0_bear_35_n02133161_14945.png
subject-01,1,889,0.807034015655518,airplane,airplane,0,0889_pow_s01_0_airplane_35_n02690373_19104.png
subject-01,1,890,1.1366720199585,airplane,truck,0,0890_pow_s01_0_truck_35_n04467665_72639.png
subject-01,1,891,0.690397977828979,bottle,bottle,0,0891_pow_s01_0_bottle_35_n03983396_24837.png
subject-01,1,892,0.913149118423462,dog,dog,pow,0892_pow_s01_pow_dog_35_n02102040_312.png
subject-01,1,893,0.674525022506714,bottle,bottle,0,0893_pow_s01_0_bottle_35_n03983396_6281.png
subject-01,1,894,0.721025228500366,car,car,pow,0894_pow_s01_pow_car_35_n03100240_24471.png
subject-01,1,895,0.638055086135864,bicycle,bicycle,pow,0895_pow_s01_pow_bicycle_35_n02835271_11573.png
subject-01,1,896,0.758473873138428,knife,knife,0,0896_pow_s01_0_knife_35_n03041632_45312.png
subject-01,1,897,0.689137935638428,dog,dog,0,0897_pow_s01_0_dog_35_n02106166_5135.png
subject-01,1,898,0.635322093963623,bottle,bottle,0,0898_pow_s01_0_bottle_35_n03983396_4879.png
subject-01,1,899,0.773237943649292,keyboard,keyboard,pow,0899_pow_s01_pow_keyboard_35_n04505470_1358.png
subject-01,1,900,0.767487049102783,keyboard,keyboard,0,0900_pow_s01_0_keyboard_35_n04505470_5902.png
subject-01,1,901,0.629929065704346,knife,knife,0,0901_pow_s01_0_knife_35_n03041632_3247.png
subject-01,1,902,0.781715154647827,bear,dog,pow,0902_pow_s01_pow_dog_35_n02100735_3553.png
subject-01,1,903,0.628396034240723,bear,bear,0,0903_pow_s01_0_bear_35_n02132136_24633.png
subject-01,1,904,1.21550893783569,airplane,airplane,0,0904_pow_s01_0_airplane_35_n02690373_7107.png
subject-01,1,905,1.07465386390686,bear,bear,pow,0905_pow_s01_pow_bear_35_n02132136_29029.png
subject-01,1,906,0.652748107910156,bicycle,bicycle,0,0906_pow_s01_0_bicycle_35_n03792782_3765.png
subject-01,1,907,1.32181191444397,dog,dog,pow,0907_pow_s01_pow_dog_35_n02093428_16873.png
subject-01,1,908,0.61306095123291,clock,clock,pow,0908_pow_s01_pow_clock_35_n03196217_3362.png
subject-01,1,909,0.776239156723022,dog,dog,pow,0909_pow_s01_pow_dog_35_n02095570_8343.png
subject-01,1,910,0.484276056289673,cat,cat,0,0910_pow_s01_0_cat_35_n02123597_6990.png
subject-01,1,911,0.630377054214478,bear,bear,pow,0911_pow_s01_pow_bear_35_n02134418_1974.png
subject-01,1,912,0.653220176696777,keyboard,knife,pow,0912_pow_s01_pow_knife_35_n03041632_76163.png
subject-01,1,913,0.539005041122437,boat,boat,0,0913_pow_s01_0_boat_35_n04273569_19796.png
