subj,session,trial,rt,object_response,category,condition,imagename
subject-02,1,880,1.50036287307739,airplane,airplane,bw,0879_cl_s02_bw_airplane_40_n02690373_21731.JPEG
subject-02,1,881,1.26942300796509,clock,chair,cr,0880_cl_s02_cr_chair_40_n04429376_61.JPEG
subject-02,1,882,0.775820970535278,chair,chair,bw,0881_cl_s02_bw_chair_40_n04099969_10014.JPEG
subject-02,1,883,0.72802209854126,oven,oven,cr,0882_cl_s02_cr_oven_40_n04111531_498.JPEG
subject-02,1,884,0.750512838363647,boat,bicycle,bw,0883_cl_s02_bw_bicycle_40_n03792782_12663.JPEG
subject-02,1,885,1.09454202651978,knife,knife,bw,0884_cl_s02_bw_knife_40_n03041632_20595.JPEG
subject-02,1,886,1.48766899108887,car,car,bw,0885_cl_s02_bw_car_40_n02814533_35156.JPEG
subject-02,1,887,1.05599284172058,clock,clock,bw,0886_cl_s02_bw_clock_40_n02708093_2670.JPEG
subject-02,1,888,0.686446905136108,oven,oven,bw,0887_cl_s02_bw_oven_40_n04111531_5828.JPEG
subject-02,1,889,0.770997047424316,bicycle,bicycle,bw,0888_cl_s02_bw_bicycle_40_n03792782_26168.JPEG
subject-02,1,890,0.953023910522461,dog,cat,cr,0889_cl_s02_cr_cat_40_n02123597_11624.JPEG
subject-02,1,891,1.28371596336365,car,car,bw,0890_cl_s02_bw_car_40_n02814533_96791.JPEG
subject-02,1,892,1.2580349445343,chair,knife,bw,0891_cl_s02_bw_knife_40_n03041632_102887.JPEG
subject-02,1,893,0.821120023727417,keyboard,keyboard,cr,0892_cl_s02_cr_keyboard_40_n03085013_23192.JPEG
subject-02,1,894,1.05776286125183,clock,clock,bw,0893_cl_s02_bw_clock_40_n03196217_592.JPEG
subject-02,1,895,1.07200193405151,bear,bear,bw,0894_cl_s02_bw_bear_40_n02133161_4899.JPEG
subject-02,1,896,0.948671102523804,bicycle,bicycle,bw,0895_cl_s02_bw_bicycle_40_n03792782_1225.JPEG
subject-02,1,897,0.778657913208008,cat,cat,cr,0896_cl_s02_cr_cat_40_n02125311_16840.JPEG
subject-02,1,898,1.03927898406982,cat,cat,cr,0897_cl_s02_cr_cat_40_n02123159_5429.JPEG
subject-02,1,899,1.00787496566772,bicycle,bicycle,bw,0898_cl_s02_bw_bicycle_40_n02835271_1175.JPEG
subject-02,1,900,0.868366956710815,oven,oven,bw,0899_cl_s02_bw_oven_40_n04111531_11265.JPEG
subject-02,1,901,1.05067896842957,dog,dog,cr,0900_cl_s02_cr_dog_40_n02094258_2602.JPEG
subject-02,1,902,1.12724995613098,truck,truck,bw,0901_cl_s02_bw_truck_40_n04467665_9941.JPEG
subject-02,1,903,0.803256034851074,chair,chair,cr,0902_cl_s02_cr_chair_40_n04099969_16330.JPEG
subject-02,1,904,0.771885871887207,boat,elephant,bw,0903_cl_s02_bw_elephant_40_n02504013_10543.JPEG
subject-02,1,905,1.40037608146667,dog,dog,bw,0904_cl_s02_bw_dog_40_n02107142_17111.JPEG
subject-02,1,906,1.1849160194397,truck,truck,cr,0905_cl_s02_cr_truck_40_n03417042_14000.JPEG
subject-02,1,907,1.11313080787659,chair,chair,cr,0906_cl_s02_cr_chair_40_n04429376_3620.JPEG
subject-02,1,908,0.859775066375732,boat,boat,cr,0907_cl_s02_cr_boat_40_n04273569_1141.JPEG
subject-02,1,909,0.804309844970703,elephant,elephant,cr,0908_cl_s02_cr_elephant_40_n02504458_8615.JPEG
subject-02,1,910,1.04326796531677,chair,chair,bw,0909_cl_s02_bw_chair_40_n04429376_20906.JPEG
subject-02,1,911,0.95535683631897,dog,bird,cr,0910_cl_s02_cr_bird_40_n01817953_8260.JPEG
subject-02,1,912,0.915070056915283,dog,dog,cr,0911_cl_s02_cr_dog_40_n02107142_1550.JPEG
subject-02,1,913,0.499001026153564,clock,clock,cr,0912_cl_s02_cr_clock_40_n03196217_4974.JPEG
subject-02,1,914,1.08060097694397,airplane,airplane,cr,0913_cl_s02_cr_airplane_40_n02690373_3993.JPEG
subject-02,1,915,1.30110597610474,cat,cat,cr,0914_cl_s02_cr_cat_40_n02123597_2360.JPEG
subject-02,1,916,0.793515920639038,bear,bear,cr,0915_cl_s02_cr_bear_40_n02134418_4895.JPEG
subject-02,1,917,NaN,na,oven,cr,0916_cl_s02_cr_oven_40_n04111531_11110.JPEG
subject-02,1,918,1.09799313545227,car,car,bw,0917_cl_s02_bw_car_40_n02814533_14771.JPEG
subject-02,1,919,NaN,na,cat,bw,0918_cl_s02_bw_cat_40_n02124075_10611.JPEG
subject-02,1,920,1.31944298744202,chair,chair,cr,0919_cl_s02_cr_chair_40_n04099969_2398.JPEG
subject-02,1,921,0.916714906692505,oven,oven,cr,0920_cl_s02_cr_oven_40_n04111531_9844.JPEG
subject-02,1,922,0.925223112106323,knife,knife,bw,0921_cl_s02_bw_knife_40_n03041632_9406.JPEG
subject-02,1,923,1.48364305496216,dog,bear,bw,0922_cl_s02_bw_bear_40_n02134084_5004.JPEG
subject-02,1,924,1.25191688537598,clock,dog,bw,0923_cl_s02_bw_dog_40_n02111129_6679.JPEG
subject-02,1,925,0.90590500831604,elephant,elephant,bw,0924_cl_s02_bw_elephant_40_n02504458_6902.JPEG
subject-02,1,926,0.77504301071167,knife,knife,bw,0925_cl_s02_bw_knife_40_n03041632_38610.JPEG
subject-02,1,927,0.756776809692383,chair,chair,cr,0926_cl_s02_cr_chair_40_n04429376_10128.JPEG
subject-02,1,928,0.88709282875061,knife,knife,bw,0927_cl_s02_bw_knife_40_n03041632_86251.JPEG
subject-02,1,929,NaN,na,elephant,bw,0928_cl_s02_bw_elephant_40_n02504458_1519.JPEG
subject-02,1,930,1.13058710098267,bear,bear,bw,0929_cl_s02_bw_bear_40_n02134084_7729.JPEG
subject-02,1,931,0.79877495765686,boat,boat,cr,0930_cl_s02_cr_boat_40_n02951358_4826.JPEG
subject-02,1,932,0.975337982177734,elephant,elephant,cr,0931_cl_s02_cr_elephant_40_n02504458_4336.JPEG
subject-02,1,933,0.821574926376343,cat,dog,cr,0932_cl_s02_cr_dog_40_n02091831_8827.JPEG
subject-02,1,934,0.848650932312012,bottle,bottle,cr,0933_cl_s02_cr_bottle_40_n04579145_54.JPEG
subject-02,1,935,0.688173055648804,oven,oven,cr,0934_cl_s02_cr_oven_40_n04111531_4750.JPEG
subject-02,1,936,0.718569040298462,keyboard,keyboard,bw,0935_cl_s02_bw_keyboard_40_n03085013_1070.JPEG
subject-02,1,937,1.20885300636292,dog,dog,cr,0936_cl_s02_cr_dog_40_n02112706_2952.JPEG
subject-02,1,938,1.0073881149292,knife,knife,bw,0937_cl_s02_bw_knife_40_n03041632_10802.JPEG
subject-02,1,939,1.30540013313293,bird,bird,cr,0938_cl_s02_cr_bird_40_n01558993_11379.JPEG
subject-02,1,940,0.998101949691772,clock,clock,bw,0939_cl_s02_bw_clock_40_n04548280_8348.JPEG
subject-02,1,941,1.10196089744568,truck,truck,cr,0940_cl_s02_cr_truck_40_n03417042_4574.JPEG
subject-02,1,942,0.840137004852295,elephant,elephant,bw,0941_cl_s02_bw_elephant_40_n02504458_7914.JPEG
subject-02,1,943,0.638633012771606,boat,boat,cr,0942_cl_s02_cr_boat_40_n02951358_10893.JPEG
subject-02,1,944,1.16870999336243,boat,boat,bw,0943_cl_s02_bw_boat_40_n04612504_11214.JPEG
subject-02,1,945,0.691090822219849,bottle,bottle,cr,0944_cl_s02_cr_bottle_40_n02823428_825.JPEG
subject-02,1,946,1.22720313072205,bottle,bottle,cr,0945_cl_s02_cr_bottle_40_n03983396_3164.JPEG
subject-02,1,947,0.857869148254395,truck,truck,bw,0946_cl_s02_bw_truck_40_n03417042_3307.JPEG
subject-02,1,948,0.956384181976318,bird,bird,cr,0947_cl_s02_cr_bird_40_n02018795_1573.JPEG
subject-02,1,949,0.856877088546753,car,car,cr,0948_cl_s02_cr_car_40_n03100240_12995.JPEG
subject-02,1,950,0.72523307800293,bottle,dog,cr,0949_cl_s02_cr_dog_40_n02100735_2525.JPEG
subject-02,1,951,0.807622909545898,boat,boat,cr,0950_cl_s02_cr_boat_40_n04612504_8942.JPEG
subject-02,1,952,1.28429985046387,bear,bear,bw,0951_cl_s02_bw_bear_40_n02134084_22603.JPEG
subject-02,1,953,1.26618194580078,cat,cat,cr,0952_cl_s02_cr_cat_40_n02123394_2903.JPEG
subject-02,1,954,1.11268186569214,bird,bird,cr,0953_cl_s02_cr_bird_40_n02037110_11551.JPEG
subject-02,1,955,1.11087799072266,boat,boat,bw,0954_cl_s02_bw_boat_40_n04273569_12917.JPEG
subject-02,1,956,1.00098514556885,cat,bear,bw,0955_cl_s02_bw_bear_40_n02134084_22862.JPEG
subject-02,1,957,1.02237701416016,bicycle,bicycle,cr,0956_cl_s02_cr_bicycle_40_n03792782_9396.JPEG
subject-02,1,958,0.752372026443481,chair,chair,cr,0957_cl_s02_cr_chair_40_n02791124_9124.JPEG
subject-02,1,959,0.867646932601929,bear,bear,cr,0958_cl_s02_cr_bear_40_n02132136_11149.JPEG
subject-02,1,960,1.48808002471924,dog,dog,cr,0959_cl_s02_cr_dog_40_n02101556_7442.JPEG
subject-02,1,961,0.734725952148438,bear,bear,bw,0960_cl_s02_bw_bear_40_n02133161_2880.JPEG
subject-02,1,962,0.754764080047607,chair,chair,cr,0961_cl_s02_cr_chair_40_n03376595_820.JPEG
subject-02,1,963,0.939289093017578,airplane,airplane,cr,0962_cl_s02_cr_airplane_40_n02690373_5462.JPEG
subject-02,1,964,1.29967713356018,bicycle,bicycle,cr,0963_cl_s02_cr_bicycle_40_n02835271_5403.JPEG
subject-02,1,965,0.822443962097168,bicycle,bicycle,cr,0964_cl_s02_cr_bicycle_40_n02835271_31431.JPEG
subject-02,1,966,1.02043199539185,cat,cat,cr,0965_cl_s02_cr_cat_40_n02123394_8250.JPEG
subject-02,1,967,0.85890007019043,cat,cat,cr,0966_cl_s02_cr_cat_40_n02125311_26497.JPEG
subject-02,1,968,0.686918020248413,bear,bear,cr,0967_cl_s02_cr_bear_40_n02134084_6343.JPEG
subject-02,1,969,0.725354194641113,boat,boat,cr,0968_cl_s02_cr_boat_40_n04612504_20553.JPEG
subject-02,1,970,0.709283113479614,boat,oven,bw,0969_cl_s02_bw_oven_40_n04111531_7600.JPEG
subject-02,1,971,0.899831056594849,clock,clock,cr,0970_cl_s02_cr_clock_40_n04548280_596.JPEG
subject-02,1,972,1.32857179641724,knife,knife,bw,0971_cl_s02_bw_knife_40_n03041632_7448.JPEG
subject-02,1,973,1.10460901260376,car,car,bw,0972_cl_s02_bw_car_40_n03100240_7113.JPEG
subject-02,1,974,0.967773914337158,chair,bottle,bw,0973_cl_s02_bw_bottle_40_n04557648_9903.JPEG
subject-02,1,975,0.703892946243286,truck,truck,cr,0974_cl_s02_cr_truck_40_n03796401_4309.JPEG
subject-02,1,976,0.850058078765869,elephant,elephant,cr,0975_cl_s02_cr_elephant_40_n02504013_3141.JPEG
subject-02,1,977,1.40269899368286,knife,knife,bw,0976_cl_s02_bw_knife_40_n03041632_21017.JPEG
subject-02,1,978,0.747013092041016,dog,dog,bw,0977_cl_s02_bw_dog_40_n02086910_6630.JPEG
subject-02,1,979,0.547177791595459,airplane,airplane,cr,0978_cl_s02_cr_airplane_40_n02690373_6999.JPEG
subject-02,1,980,0.861832857131958,cat,cat,cr,0979_cl_s02_cr_cat_40_n02124075_862.JPEG
subject-02,1,981,1.14415693283081,clock,elephant,bw,0980_cl_s02_bw_elephant_40_n02504458_4763.JPEG
subject-02,1,982,0.920629978179932,keyboard,keyboard,bw,0981_cl_s02_bw_keyboard_40_n04505470_8148.JPEG
subject-02,1,983,1.43511414527893,dog,bear,bw,0982_cl_s02_bw_bear_40_n02132136_1661.JPEG
subject-02,1,984,0.805837869644165,car,car,cr,0983_cl_s02_cr_car_40_n04285008_10825.JPEG
subject-02,1,985,0.825767040252686,chair,chair,cr,0984_cl_s02_cr_chair_40_n04429376_10628.JPEG
subject-02,1,986,1.46450686454773,bicycle,bicycle,bw,0985_cl_s02_bw_bicycle_40_n02835271_695.JPEG
subject-02,1,987,0.78726601600647,oven,oven,bw,0986_cl_s02_bw_oven_40_n04111531_2042.JPEG
subject-02,1,988,1.33931398391724,knife,knife,cr,0987_cl_s02_cr_knife_40_n03041632_83826.JPEG
subject-02,1,989,0.701859951019287,oven,oven,cr,0988_cl_s02_cr_oven_40_n04111531_17006.JPEG
subject-02,1,990,0.684337139129639,oven,oven,bw,0989_cl_s02_bw_oven_40_n04111531_1992.JPEG
subject-02,1,991,0.800566911697388,car,car,bw,0990_cl_s02_bw_car_40_n02814533_82574.JPEG
subject-02,1,992,0.82082200050354,cat,cat,cr,0991_cl_s02_cr_cat_40_n02125311_34817.JPEG
subject-02,1,993,1.12663102149963,bottle,bottle,cr,0992_cl_s02_cr_bottle_40_n03937543_3759.JPEG
subject-02,1,994,1.11871790885925,cat,bear,cr,0993_cl_s02_cr_bear_40_n02134084_23062.JPEG
subject-02,1,995,0.895439147949219,chair,chair,bw,0994_cl_s02_bw_chair_40_n02791124_1135.JPEG
subject-02,1,996,1.30166506767273,bird,bird,cr,0995_cl_s02_cr_bird_40_n01819313_3893.JPEG
subject-02,1,997,0.877769947052002,keyboard,keyboard,bw,0996_cl_s02_bw_keyboard_40_n03085013_25568.JPEG
subject-02,1,998,1.10867619514465,truck,truck,cr,0997_cl_s02_cr_truck_40_n03417042_28078.JPEG
subject-02,1,999,0.81468391418457,airplane,airplane,cr,0998_cl_s02_cr_airplane_40_n02690373_5870.JPEG
subject-02,1,1000,0.767037868499756,boat,boat,cr,0999_cl_s02_cr_boat_40_n03344393_6758.JPEG
subject-02,1,1001,0.75666618347168,cat,cat,cr,1000_cl_s02_cr_cat_40_n02123159_1677.JPEG
subject-02,1,1002,1.14837408065796,airplane,airplane,cr,1001_cl_s02_cr_airplane_40_n02690373_3912.JPEG
subject-02,1,1003,1.3237030506134,truck,truck,bw,1002_cl_s02_bw_truck_40_n04467665_23905.JPEG
subject-02,1,1004,0.761981964111328,elephant,elephant,cr,1003_cl_s02_cr_elephant_40_n02504013_13422.JPEG
subject-02,1,1005,1.42991900444031,clock,airplane,cr,1004_cl_s02_cr_airplane_40_n02690373_9662.JPEG
subject-02,1,1006,1.12027907371521,cat,cat,bw,1005_cl_s02_bw_cat_40_n02125311_17890.JPEG
subject-02,1,1007,1.2805449962616,truck,truck,cr,1006_cl_s02_cr_truck_40_n04467665_16069.JPEG
subject-02,1,1008,1.14301800727844,bird,bird,bw,1007_cl_s02_bw_bird_40_n01855032_4926.JPEG
subject-02,1,1009,1.41763591766357,keyboard,keyboard,bw,1008_cl_s02_bw_keyboard_40_n04505470_4086.JPEG
subject-02,1,1010,0.94190788269043,bicycle,bicycle,cr,1009_cl_s02_cr_bicycle_40_n02835271_8273.JPEG
subject-02,1,1011,0.739894151687622,clock,clock,cr,1010_cl_s02_cr_clock_40_n02708093_6672.JPEG
subject-02,1,1012,1.06817412376404,bear,bear,cr,1011_cl_s02_cr_bear_40_n02134084_10224.JPEG
subject-02,1,1013,1.00652194023132,bottle,bottle,bw,1012_cl_s02_bw_bottle_40_n03983396_20197.JPEG
subject-02,1,1014,1.29647898674011,dog,dog,cr,1013_cl_s02_cr_dog_40_n02110185_335.JPEG
subject-02,1,1015,1.37346196174622,dog,dog,bw,1014_cl_s02_bw_dog_40_n02093754_7261.JPEG
subject-02,1,1016,0.803889989852905,boat,boat,bw,1015_cl_s02_bw_boat_40_n02951358_6147.JPEG
subject-02,1,1017,1.01015901565552,dog,dog,cr,1016_cl_s02_cr_dog_40_n02113624_1203.JPEG
subject-02,1,1018,1.27141308784485,knife,knife,bw,1017_cl_s02_bw_knife_40_n03041632_35116.JPEG
subject-02,1,1019,0.762605905532837,chair,chair,cr,1018_cl_s02_cr_chair_40_n03376595_12440.JPEG
subject-02,1,1020,1.31350302696228,dog,dog,cr,1019_cl_s02_cr_dog_40_n02105855_10004.JPEG
subject-02,1,1021,1.24303197860718,cat,cat,bw,1020_cl_s02_bw_cat_40_n02123394_6869.JPEG
subject-02,1,1022,1.01452493667603,boat,boat,bw,1021_cl_s02_bw_boat_40_n02951358_30269.JPEG
subject-02,1,1023,0.836755037307739,bird,bird,cr,1022_cl_s02_cr_bird_40_n01843383_8077.JPEG
subject-02,1,1024,0.810687065124512,airplane,airplane,cr,1023_cl_s02_cr_airplane_40_n02690373_2070.JPEG
subject-02,1,1025,0.661097049713135,keyboard,keyboard,cr,1024_cl_s02_cr_keyboard_40_n04505470_1833.JPEG
subject-02,1,1026,0.758167028427124,bottle,bottle,cr,1025_cl_s02_cr_bottle_40_n03983396_899.JPEG
subject-02,1,1027,0.911090135574341,cat,cat,bw,1026_cl_s02_bw_cat_40_n02123597_7740.JPEG
subject-02,1,1028,0.735621929168701,oven,oven,bw,1027_cl_s02_bw_oven_40_n04111531_4785.JPEG
subject-02,1,1029,0.934257030487061,car,car,bw,1028_cl_s02_bw_car_40_n03100240_14193.JPEG
subject-02,1,1030,0.702965021133423,chair,chair,cr,1029_cl_s02_cr_chair_40_n03376595_2898.JPEG
subject-02,1,1031,1.03344416618347,keyboard,keyboard,bw,1030_cl_s02_bw_keyboard_40_n03085013_5141.JPEG
subject-02,1,1032,0.971477031707764,boat,boat,cr,1031_cl_s02_cr_boat_40_n03344393_8499.JPEG
subject-02,1,1033,0.90046501159668,truck,truck,bw,1032_cl_s02_bw_truck_40_n03417042_4774.JPEG
subject-02,1,1034,0.900173902511597,elephant,elephant,bw,1033_cl_s02_bw_elephant_40_n02504013_3540.JPEG
subject-02,1,1035,0.821898937225342,truck,truck,cr,1034_cl_s02_cr_truck_40_n04467665_37526.JPEG
subject-02,1,1036,1.39639401435852,bear,bear,bw,1035_cl_s02_bw_bear_40_n02133161_1823.JPEG
subject-02,1,1037,0.988718032836914,keyboard,keyboard,bw,1036_cl_s02_bw_keyboard_40_n04505470_2055.JPEG
subject-02,1,1038,0.949048042297363,car,car,cr,1037_cl_s02_cr_car_40_n02814533_32461.JPEG
subject-02,1,1039,1.1306300163269,oven,oven,bw,1038_cl_s02_bw_oven_40_n04111531_21055.JPEG
subject-02,1,1040,NaN,na,bear,cr,1039_cl_s02_cr_bear_40_n02133161_5177.JPEG
subject-02,1,1041,1.12949705123901,airplane,airplane,bw,1040_cl_s02_bw_airplane_40_n02690373_2787.JPEG
subject-02,1,1042,0.754155874252319,elephant,elephant,bw,1041_cl_s02_bw_elephant_40_n02504013_6811.JPEG
subject-02,1,1043,0.744771003723145,clock,clock,cr,1042_cl_s02_cr_clock_40_n04548280_1438.JPEG
subject-02,1,1044,0.67490291595459,oven,oven,cr,1043_cl_s02_cr_oven_40_n04111531_18645.JPEG
subject-02,1,1045,1.18723702430725,clock,chair,cr,1044_cl_s02_cr_chair_40_n04429376_31768.JPEG
subject-02,1,1046,0.925632953643799,bottle,bottle,bw,1045_cl_s02_bw_bottle_40_n04560804_16115.JPEG
subject-02,1,1047,1.08598899841309,bird,bird,cr,1046_cl_s02_cr_bird_40_n01537544_15048.JPEG
subject-02,1,1048,0.677887916564941,boat,boat,cr,1047_cl_s02_cr_boat_40_n02951358_5718.JPEG
subject-02,1,1049,1.20853304862976,bird,cat,bw,1048_cl_s02_bw_cat_40_n02125311_34158.JPEG
subject-02,1,1050,1.36151385307312,knife,chair,bw,1049_cl_s02_bw_chair_40_n02791124_1734.JPEG
subject-02,1,1051,1.46751499176025,knife,airplane,cr,1050_cl_s02_cr_airplane_40_n02690373_1912.JPEG
subject-02,1,1052,1.07593703269958,knife,knife,bw,1051_cl_s02_bw_knife_40_n03041632_16826.JPEG
subject-02,1,1053,0.858313083648682,keyboard,keyboard,cr,1052_cl_s02_cr_keyboard_40_n03085013_7992.JPEG
subject-02,1,1054,1.35899496078491,car,bottle,bw,1053_cl_s02_bw_bottle_40_n04557648_373.JPEG
subject-02,1,1055,0.664216041564941,cat,cat,cr,1054_cl_s02_cr_cat_40_n02124075_14094.JPEG
subject-02,1,1056,0.754539012908936,bicycle,bicycle,cr,1055_cl_s02_cr_bicycle_40_n02835271_13131.JPEG
subject-02,1,1057,0.762994050979614,cat,cat,cr,1056_cl_s02_cr_cat_40_n02125311_74009.JPEG
subject-02,1,1058,0.585474014282227,clock,clock,cr,1057_cl_s02_cr_clock_40_n03196217_3943.JPEG
subject-02,1,1059,1.50027179718018,truck,truck,cr,1058_cl_s02_cr_truck_40_n04467665_71927.JPEG
subject-02,1,1060,0.875995874404907,boat,boat,bw,1059_cl_s02_bw_boat_40_n03344393_2387.JPEG
subject-02,1,1061,0.752335071563721,clock,clock,bw,1060_cl_s02_bw_clock_40_n02708093_7535.JPEG
subject-02,1,1062,1.28922820091248,knife,knife,bw,1061_cl_s02_bw_knife_40_n03041632_39952.JPEG
subject-02,1,1063,0.667716026306152,chair,chair,bw,1062_cl_s02_bw_chair_40_n04099969_4662.JPEG
subject-02,1,1064,1.38773202896118,boat,airplane,bw,1063_cl_s02_bw_airplane_40_n02690373_13324.JPEG
subject-02,1,1065,0.75023889541626,cat,cat,bw,1064_cl_s02_bw_cat_40_n02123597_6956.JPEG
subject-02,1,1066,0.780881881713867,bicycle,bicycle,cr,1065_cl_s02_cr_bicycle_40_n03792782_17337.JPEG
subject-02,1,1067,1.19514393806458,cat,bird,cr,1066_cl_s02_cr_bird_40_n01798484_14529.JPEG
subject-02,1,1068,0.848824977874756,bottle,bottle,bw,1067_cl_s02_bw_bottle_40_n04560804_9504.JPEG
subject-02,1,1069,1.2158670425415,car,car,cr,1068_cl_s02_cr_car_40_n02814533_8994.JPEG
subject-02,1,1070,0.923691034317017,bottle,bottle,cr,1069_cl_s02_cr_bottle_40_n04557648_23624.JPEG
subject-02,1,1071,1.32185912132263,elephant,elephant,cr,1070_cl_s02_cr_elephant_40_n02504458_4.JPEG
subject-02,1,1072,0.982249975204468,oven,oven,bw,1071_cl_s02_bw_oven_40_n04111531_22466.JPEG
subject-02,1,1073,0.761565923690796,chair,chair,bw,1072_cl_s02_bw_chair_40_n02791124_9120.JPEG
subject-02,1,1074,0.745419979095459,chair,chair,bw,1073_cl_s02_bw_chair_40_n02791124_11395.JPEG
subject-02,1,1075,0.822204113006592,bicycle,bicycle,bw,1074_cl_s02_bw_bicycle_40_n02835271_10596.JPEG
subject-02,1,1076,1.13656091690063,bottle,bottle,cr,1075_cl_s02_cr_bottle_40_n04560804_13773.JPEG
subject-02,1,1077,0.821309089660645,chair,chair,bw,1076_cl_s02_bw_chair_40_n04099969_37247.JPEG
subject-02,1,1078,0.97374701499939,keyboard,keyboard,cr,1077_cl_s02_cr_keyboard_40_n03085013_3002.JPEG
subject-02,1,1079,1.1418559551239,knife,knife,bw,1078_cl_s02_bw_knife_40_n03041632_86783.JPEG
subject-02,1,1080,1.12628793716431,bird,bird,cr,1079_cl_s02_cr_bird_40_n01818515_7890.JPEG
subject-02,1,1081,0.732816934585571,bicycle,bicycle,bw,1080_cl_s02_bw_bicycle_40_n03792782_3774.JPEG
subject-02,1,1082,0.85490894317627,truck,truck,cr,1081_cl_s02_cr_truck_40_n04467665_43978.JPEG
subject-02,1,1083,1.42320895195007,airplane,airplane,bw,1082_cl_s02_bw_airplane_40_n02690373_3050.JPEG
subject-02,1,1084,1.09960007667542,knife,oven,cr,1083_cl_s02_cr_oven_40_n04111531_6204.JPEG
subject-02,1,1085,0.760206937789917,oven,oven,bw,1084_cl_s02_bw_oven_40_n04111531_6851.JPEG
subject-02,1,1086,1.12045884132385,dog,dog,bw,1085_cl_s02_bw_dog_40_n02106382_8573.JPEG
subject-02,1,1087,0.804569005966187,chair,chair,cr,1086_cl_s02_cr_chair_40_n04099969_18182.JPEG
subject-02,1,1088,1.08629298210144,cat,dog,cr,1087_cl_s02_cr_dog_40_n02101556_3096.JPEG
subject-02,1,1089,1.28462886810303,bottle,bottle,cr,1088_cl_s02_cr_bottle_40_n02823428_7033.JPEG
subject-02,1,1090,0.8851318359375,elephant,elephant,bw,1089_cl_s02_bw_elephant_40_n02504013_3939.JPEG
subject-02,1,1091,0.732090950012207,oven,oven,bw,1090_cl_s02_bw_oven_40_n04111531_5357.JPEG
subject-02,1,1092,1.0085871219635,elephant,elephant,bw,1091_cl_s02_bw_elephant_40_n02504458_10188.JPEG
subject-02,1,1093,0.736795902252197,boat,boat,bw,1092_cl_s02_bw_boat_40_n04273569_28227.JPEG
subject-02,1,1094,0.942823886871338,bicycle,bicycle,bw,1093_cl_s02_bw_bicycle_40_n02835271_1686.JPEG
subject-02,1,1095,0.751008033752441,bird,bird,bw,1094_cl_s02_bw_bird_40_n01592084_3782.JPEG
subject-02,1,1096,0.765785932540894,truck,truck,cr,1095_cl_s02_cr_truck_40_n03417042_16389.JPEG
subject-02,1,1097,1.2718939781189,bird,bird,bw,1096_cl_s02_bw_bird_40_n01531178_2889.JPEG
subject-02,1,1098,0.785081148147583,knife,knife,cr,1097_cl_s02_cr_knife_40_n03041632_17338.JPEG
subject-02,1,1099,1.22289896011353,bird,bird,cr,1098_cl_s02_cr_bird_40_n02009229_5962.JPEG
subject-02,1,1100,1.43696880340576,elephant,elephant,bw,1099_cl_s02_bw_elephant_40_n02504013_12615.JPEG
subject-02,1,1101,0.683582067489624,knife,knife,cr,1100_cl_s02_cr_knife_40_n03041632_33075.JPEG
subject-02,1,1102,1.14390301704407,bicycle,bicycle,bw,1101_cl_s02_bw_bicycle_40_n02835271_8265.JPEG
subject-02,1,1103,0.81230616569519,clock,clock,cr,1102_cl_s02_cr_clock_40_n02708093_462.JPEG
subject-02,1,1104,1.40424990653992,airplane,airplane,cr,1103_cl_s02_cr_airplane_40_n02690373_1277.JPEG
subject-02,1,1105,1.36506390571594,bear,dog,bw,1104_cl_s02_bw_dog_40_n02110185_2447.JPEG
subject-02,1,1106,0.903058052062988,bear,bear,cr,1105_cl_s02_cr_bear_40_n02134084_5027.JPEG
subject-02,1,1107,0.701684951782227,boat,boat,bw,1106_cl_s02_bw_boat_40_n03662601_8171.JPEG
subject-02,1,1108,0.940092802047729,bear,bottle,bw,1107_cl_s02_bw_bottle_40_n03937543_1110.JPEG
subject-02,1,1109,1.43070316314697,car,car,cr,1108_cl_s02_cr_car_40_n02814533_1165.JPEG
subject-02,1,1110,0.792675971984863,truck,truck,bw,1109_cl_s02_bw_truck_40_n03417042_10229.JPEG
subject-02,1,1111,0.761101961135864,bird,bird,cr,1110_cl_s02_cr_bird_40_n02037110_8732.JPEG
subject-02,1,1112,0.675764083862305,keyboard,keyboard,bw,1111_cl_s02_bw_keyboard_40_n03085013_21243.JPEG
subject-02,1,1113,0.737747192382812,bottle,bottle,bw,1112_cl_s02_bw_bottle_40_n02823428_6366.JPEG
subject-02,1,1114,0.820126056671143,elephant,elephant,cr,1113_cl_s02_cr_elephant_40_n02504013_6552.JPEG
subject-02,1,1115,0.666128873825073,truck,truck,cr,1114_cl_s02_cr_truck_40_n03417042_1656.JPEG
subject-02,1,1116,1.15654492378235,dog,dog,cr,1115_cl_s02_cr_dog_40_n02110806_2586.JPEG
subject-02,1,1117,1.05690407752991,chair,chair,bw,1116_cl_s02_bw_chair_40_n04099969_22528.JPEG
subject-02,1,1118,0.701068162918091,cat,cat,bw,1117_cl_s02_bw_cat_40_n02123394_2725.JPEG
subject-02,1,1119,0.97794508934021,bird,bird,bw,1118_cl_s02_bw_bird_40_n01537544_2711.JPEG
subject-02,1,1120,0.646790027618408,airplane,airplane,bw,1119_cl_s02_bw_airplane_40_n02690373_1952.JPEG
subject-02,1,1121,0.792165994644165,bird,knife,cr,1120_cl_s02_cr_knife_40_n03041632_16206.JPEG
subject-02,1,1122,0.790887117385864,bottle,bottle,cr,1121_cl_s02_cr_bottle_40_n02823428_3232.JPEG
