subj,session,trial,rt,object_response,category,condition,imagename
subject-09,1,528,0.829782009124756,keyboard,keyboard,0,0528_stg_s09_0_keyboard_00_keyboard6-boat2.png
subject-09,1,529,0.819544792175293,airplane,airplane,0,0529_stg_s09_0_airplane_00_airplane10-cat2.png
subject-09,1,530,0.786272048950195,dog,dog,0,0530_stg_s09_0_dog_00_dog5-oven1.png
subject-09,1,531,0.899991989135742,cat,elephant,0,0531_stg_s09_0_elephant_00_elephant4-bird1.png
subject-09,1,532,0.627619028091431,boat,boat,0,0532_stg_s09_0_boat_00_boat9-chair2.png
subject-09,1,533,0.802417039871216,knife,truck,0,0533_stg_s09_0_truck_00_truck3-bear3.png
subject-09,1,534,0.713501930236816,clock,clock,0,0534_stg_s09_0_clock_00_clock2-bottle3.png
subject-09,1,535,0.943557024002075,airplane,bird,0,0535_stg_s09_0_bird_00_bird6-truck2.png
subject-09,1,536,1.01860594749451,chair,keyboard,0,0536_stg_s09_0_keyboard_00_keyboard4-keyboard2.png
subject-09,1,537,0.631722927093506,clock,clock,0,0537_stg_s09_0_clock_00_clock3-cat1.png
subject-09,1,538,0.644255876541138,chair,chair,0,0538_stg_s09_0_chair_00_chair7-clock3.png
subject-09,1,539,0.802279949188232,bird,cat,0,0539_stg_s09_0_cat_00_cat4-truck3.png
subject-09,1,540,0.921581983566284,chair,chair,0,0540_stg_s09_0_chair_00_chair8-chair3.png
subject-09,1,541,0.735718011856079,car,bear,0,0541_stg_s09_0_bear_00_bear2-keyboard2.png
subject-09,1,542,0.693264961242676,oven,boat,0,0542_stg_s09_0_boat_00_boat7-bottle1.png
subject-09,1,543,0.667057991027832,clock,clock,0,0543_stg_s09_0_clock_00_clock3-keyboard3.png
subject-09,1,544,0.657104969024658,clock,clock,0,0544_stg_s09_0_clock_00_clock8-oven3.png
subject-09,1,545,0.806608915328979,keyboard,keyboard,0,0545_stg_s09_0_keyboard_00_keyboard2-bicycle3.png
subject-09,1,546,0.728717088699341,bird,bird,0,0546_stg_s09_0_bird_00_bird7-truck2.png
subject-09,1,547,1.07839703559875,cat,cat,0,0547_stg_s09_0_cat_00_cat7-knife2.png
subject-09,1,548,0.630629062652588,oven,oven,0,0548_stg_s09_0_oven_00_oven5-bird1.png
subject-09,1,549,0.788396120071411,bird,bear,0,0549_stg_s09_0_bear_00_bear6-clock1.png
subject-09,1,550,0.748714923858643,truck,truck,0,0550_stg_s09_0_truck_00_truck7-bird2.png
subject-09,1,551,0.84404993057251,bottle,bottle,0,0551_stg_s09_0_bottle_00_bottle10-truck3.png
subject-09,1,552,0.888805866241455,oven,chair,0,0552_stg_s09_0_chair_00_chair4-keyboard2.png
subject-09,1,553,0.799968004226685,chair,chair,0,0553_stg_s09_0_chair_00_chair10-car2.png
subject-09,1,554,0.860485076904297,keyboard,boat,0,0554_stg_s09_0_boat_00_boat3-cat3.png
subject-09,1,555,0.867218017578125,bear,bear,0,0555_stg_s09_0_bear_00_bear4-oven2.png
subject-09,1,556,0.862137794494629,dog,dog,0,0556_stg_s09_0_dog_00_dog4-elephant2.png
subject-09,1,557,0.675935029983521,boat,boat,0,0557_stg_s09_0_boat_00_boat9-bird1.png
subject-09,1,558,0.850456953048706,bear,bear,0,0558_stg_s09_0_bear_00_bear2-elephant1.png
subject-09,1,559,0.645675182342529,oven,oven,0,0559_stg_s09_0_oven_00_oven2-bicycle1.png
subject-09,1,560,0.818881034851074,knife,knife,0,0560_stg_s09_0_knife_00_knife6-bottle3.png
subject-09,1,561,0.969142913818359,keyboard,knife,0,0561_stg_s09_0_knife_00_knife6-truck1.png
subject-09,1,562,0.896562099456787,elephant,elephant,0,0562_stg_s09_0_elephant_00_elephant3-knife1.png
subject-09,1,563,1.4243471622467,car,cat,0,0563_stg_s09_0_cat_00_cat10-airplane3.png
subject-09,1,564,0.729591846466064,bicycle,bicycle,0,0564_stg_s09_0_bicycle_00_bicycle3-oven3.png
subject-09,1,565,0.603318929672241,car,car,0,0565_stg_s09_0_car_00_car10-car1.png
subject-09,1,566,0.59865403175354,clock,clock,0,0566_stg_s09_0_clock_00_clock4-knife1.png
subject-09,1,567,0.751002788543701,chair,chair,0,0567_stg_s09_0_chair_00_chair3-knife1.png
subject-09,1,568,0.686633825302124,truck,truck,0,0568_stg_s09_0_truck_00_truck2-boat3.png
subject-09,1,569,0.85815691947937,car,keyboard,0,0569_stg_s09_0_keyboard_00_keyboard7-oven2.png
subject-09,1,570,0.85548996925354,oven,bottle,0,0570_stg_s09_0_bottle_00_bottle7-elephant2.png
subject-09,1,571,0.843071937561035,airplane,airplane,0,0571_stg_s09_0_airplane_00_airplane6-bottle2.png
subject-09,1,572,0.879631996154785,truck,knife,0,0572_stg_s09_0_knife_00_knife8-truck3.png
subject-09,1,573,0.901099920272827,bicycle,bicycle,0,0573_stg_s09_0_bicycle_00_bicycle1-airplane2.png
subject-09,1,574,0.637392044067383,clock,clock,0,0574_stg_s09_0_clock_00_clock6-oven1.png
subject-09,1,575,0.657134056091309,car,car,0,0575_stg_s09_0_car_00_car4-boat1.png
subject-09,1,576,0.938968181610107,bicycle,bicycle,0,0576_stg_s09_0_bicycle_00_bicycle7-oven1.png
subject-09,1,577,0.850425004959106,clock,airplane,0,0577_stg_s09_0_airplane_00_airplane4-truck2.png
subject-09,1,578,0.578320026397705,cat,cat,0,0578_stg_s09_0_cat_00_cat9-bicycle1.png
subject-09,1,579,0.876134157180786,knife,boat,0,0579_stg_s09_0_boat_00_boat6-car1.png
subject-09,1,580,1.24194812774658,airplane,airplane,0,0580_stg_s09_0_airplane_00_airplane7-bird3.png
subject-09,1,581,0.923907041549683,car,car,0,0581_stg_s09_0_car_00_car6-elephant3.png
subject-09,1,582,0.85959005355835,dog,dog,0,0582_stg_s09_0_dog_00_dog1-cat3.png
subject-09,1,583,0.932949781417847,bicycle,bicycle,0,0583_stg_s09_0_bicycle_00_bicycle9-cat3.png
subject-09,1,584,0.769526958465576,oven,oven,0,0584_stg_s09_0_oven_00_oven3-truck1.png
subject-09,1,585,0.720500946044922,chair,keyboard,0,0585_stg_s09_0_keyboard_00_keyboard8-truck3.png
subject-09,1,586,0.887440919876099,elephant,elephant,0,0586_stg_s09_0_elephant_00_elephant10-bear1.png
subject-09,1,587,1.03165793418884,chair,chair,0,0587_stg_s09_0_chair_00_chair9-bird3.png
subject-09,1,588,1.24580097198486,knife,knife,0,0588_stg_s09_0_knife_00_knife3-knife1.png
subject-09,1,589,0.711451053619385,car,car,0,0589_stg_s09_0_car_00_car7-bear1.png
subject-09,1,590,1.17696309089661,clock,clock,0,0590_stg_s09_0_clock_00_clock1-clock2.png
subject-09,1,591,0.784167051315308,elephant,elephant,0,0591_stg_s09_0_elephant_00_elephant8-oven3.png
subject-09,1,592,0.719513177871704,boat,boat,0,0592_stg_s09_0_boat_00_boat9-keyboard2.png
subject-09,1,593,0.701664924621582,car,cat,0,0593_stg_s09_0_cat_00_cat10-oven2.png
subject-09,1,594,0.823353052139282,cat,bird,0,0594_stg_s09_0_bird_00_bird2-clock3.png
subject-09,1,595,0.965333938598633,car,car,0,0595_stg_s09_0_car_00_car5-oven2.png
subject-09,1,596,0.695395946502686,oven,oven,0,0596_stg_s09_0_oven_00_oven9-oven1.png
subject-09,1,597,0.71564793586731,cat,bear,0,0597_stg_s09_0_bear_00_bear10-knife2.png
subject-09,1,598,0.750826120376587,car,car,0,0598_stg_s09_0_car_00_car4-bear3.png
subject-09,1,599,0.741776943206787,cat,cat,0,0599_stg_s09_0_cat_00_cat5-bear2.png
subject-09,1,600,0.760891914367676,clock,bird,0,0600_stg_s09_0_bird_00_bird3-knife3.png
subject-09,1,601,0.635586023330688,car,car,0,0601_stg_s09_0_car_00_car6-knife1.png
subject-09,1,602,0.719749927520752,chair,keyboard,0,0602_stg_s09_0_keyboard_00_keyboard6-chair1.png
subject-09,1,603,0.89330792427063,knife,knife,0,0603_stg_s09_0_knife_00_knife6-airplane1.png
subject-09,1,604,0.797481060028076,car,car,0,0604_stg_s09_0_car_00_car2-cat3.png
subject-09,1,605,0.595620155334473,keyboard,keyboard,0,0605_stg_s09_0_keyboard_00_keyboard5-bicycle1.png
subject-09,1,606,0.638866186141968,clock,clock,0,0606_stg_s09_0_clock_00_clock7-keyboard2.png
subject-09,1,607,0.688766956329346,chair,knife,0,0607_stg_s09_0_knife_00_knife2-car3.png
subject-09,1,608,0.938888072967529,dog,dog,0,0608_stg_s09_0_dog_00_dog2-cat1.png
subject-09,1,609,0.866569995880127,car,car,0,0609_stg_s09_0_car_00_car6-chair3.png
subject-09,1,610,0.764433145523071,bicycle,bicycle,0,0610_stg_s09_0_bicycle_00_bicycle10-airplane2.png
subject-09,1,611,0.954255819320679,cat,cat,0,0611_stg_s09_0_cat_00_cat4-keyboard2.png
subject-09,1,612,0.72811222076416,cat,cat,0,0612_stg_s09_0_cat_00_cat3-cat1.png
subject-09,1,613,0.763785123825073,cat,cat,0,0613_stg_s09_0_cat_00_cat4-bird2.png
subject-09,1,614,0.669564962387085,car,car,0,0614_stg_s09_0_car_00_car8-bicycle2.png
subject-09,1,615,0.85800313949585,airplane,airplane,0,0615_stg_s09_0_airplane_00_airplane8-oven2.png
subject-09,1,616,0.818314790725708,bear,bear,0,0616_stg_s09_0_bear_00_bear2-bird3.png
subject-09,1,617,0.725151062011719,clock,clock,0,0617_stg_s09_0_clock_00_clock6-car2.png
subject-09,1,618,0.930778980255127,chair,bird,0,0618_stg_s09_0_bird_00_bird3-oven1.png
subject-09,1,619,0.750665187835693,truck,truck,0,0619_stg_s09_0_truck_00_truck7-bear2.png
subject-09,1,620,1.01685905456543,truck,truck,0,0620_stg_s09_0_truck_00_truck10-clock1.png
subject-09,1,621,0.647355079650879,cat,cat,0,0621_stg_s09_0_cat_00_cat2-car3.png
subject-09,1,622,1.02694392204285,elephant,elephant,0,0622_stg_s09_0_elephant_00_elephant5-bicycle3.png
subject-09,1,623,0.656466007232666,truck,truck,0,0623_stg_s09_0_truck_00_truck3-bicycle1.png
subject-09,1,624,0.998448133468628,knife,keyboard,0,0624_stg_s09_0_keyboard_00_keyboard3-elephant2.png
subject-09,1,625,1.30396509170532,airplane,bird,0,0625_stg_s09_0_bird_00_bird10-elephant2.png
subject-09,1,626,0.924022912979126,knife,knife,0,0626_stg_s09_0_knife_00_knife6-oven3.png
subject-09,1,627,0.775964021682739,oven,oven,0,0627_stg_s09_0_oven_00_oven6-elephant2.png
subject-09,1,628,1.30351901054382,bear,bear,0,0628_stg_s09_0_bear_00_bear10-cat2.png
subject-09,1,629,0.755742073059082,bottle,bottle,0,0629_stg_s09_0_bottle_00_bottle8-bottle3.png
subject-09,1,630,0.696808099746704,bicycle,bicycle,0,0630_stg_s09_0_bicycle_00_bicycle9-airplane2.png
subject-09,1,631,0.957347869873047,car,boat,0,0631_stg_s09_0_boat_00_boat8-truck2.png
subject-09,1,632,0.769134998321533,bottle,bottle,0,0632_stg_s09_0_bottle_00_bottle6-dog3.png
subject-09,1,633,0.737246990203857,chair,keyboard,0,0633_stg_s09_0_keyboard_00_keyboard7-chair3.png
subject-09,1,634,1.04088807106018,chair,oven,0,0634_stg_s09_0_oven_00_oven7-bottle1.png
subject-09,1,635,0.67731499671936,clock,clock,0,0635_stg_s09_0_clock_00_clock7-truck3.png
subject-09,1,636,0.750519990921021,elephant,bird,0,0636_stg_s09_0_bird_00_bird3-bird2.png
subject-09,1,637,1.00289702415466,chair,chair,0,0637_stg_s09_0_chair_00_chair7-bottle1.png
subject-09,1,638,0.700281858444214,car,car,0,0638_stg_s09_0_car_00_car9-truck3.png
subject-09,1,639,0.820660829544067,bottle,bottle,0,0639_stg_s09_0_bottle_00_bottle10-bear2.png
subject-09,1,640,0.948444128036499,dog,dog,0,0640_stg_s09_0_dog_00_dog10-car3.png
subject-09,1,641,0.776412010192871,chair,chair,0,0641_stg_s09_0_chair_00_chair10-bird3.png
subject-09,1,642,0.790460109710693,cat,cat,0,0642_stg_s09_0_cat_00_cat9-chair2.png
subject-09,1,643,0.704648971557617,cat,cat,0,0643_stg_s09_0_cat_00_cat10-bicycle1.png
subject-09,1,644,0.716254949569702,chair,chair,0,0644_stg_s09_0_chair_00_chair10-clock1.png
subject-09,1,645,0.774258136749268,keyboard,keyboard,0,0645_stg_s09_0_keyboard_00_keyboard9-bicycle2.png
subject-09,1,646,0.726164817810059,clock,clock,0,0646_stg_s09_0_clock_00_clock5-airplane1.png
subject-09,1,647,0.769519805908203,chair,bird,0,0647_stg_s09_0_bird_00_bird5-oven3.png
subject-09,1,648,0.759824991226196,truck,truck,0,0648_stg_s09_0_truck_00_truck6-oven3.png
subject-09,1,649,0.817552089691162,oven,boat,0,0649_stg_s09_0_boat_00_boat3-airplane2.png
subject-09,1,650,0.807240009307861,knife,boat,0,0650_stg_s09_0_boat_00_boat6-bear1.png
subject-09,1,651,0.873100996017456,truck,truck,0,0651_stg_s09_0_truck_00_truck10-airplane1.png
subject-09,1,652,0.91746997833252,bicycle,bicycle,0,0652_stg_s09_0_bicycle_00_bicycle7-bear2.png
subject-09,1,653,0.730616092681885,clock,clock,0,0653_stg_s09_0_clock_00_clock5-chair3.png
subject-09,1,654,0.725934982299805,car,car,0,0654_stg_s09_0_car_00_car8-dog1.png
subject-09,1,655,0.748231887817383,elephant,elephant,0,0655_stg_s09_0_elephant_00_elephant7-airplane3.png
subject-09,1,656,0.837852001190186,oven,boat,0,0656_stg_s09_0_boat_00_boat7-clock3.png
subject-09,1,657,0.995562076568604,bear,bird,0,0657_stg_s09_0_bird_00_bird3-bear3.png
subject-09,1,658,0.70159912109375,bottle,bottle,0,0658_stg_s09_0_bottle_00_bottle3-bottle3.png
subject-09,1,659,0.920889139175415,elephant,elephant,0,0659_stg_s09_0_elephant_00_elephant6-dog2.png
subject-09,1,660,0.711827993392944,cat,cat,0,0660_stg_s09_0_cat_00_cat5-bicycle3.png
subject-09,1,661,0.717604160308838,chair,chair,0,0661_stg_s09_0_chair_00_chair10-bicycle1.png
subject-09,1,662,1.28444600105286,oven,oven,0,0662_stg_s09_0_oven_00_oven4-chair1.png
subject-09,1,663,0.622760057449341,clock,clock,0,0663_stg_s09_0_clock_00_clock5-elephant2.png
subject-09,1,664,0.643131017684937,cat,cat,0,0664_stg_s09_0_cat_00_cat7-dog3.png
subject-09,1,665,0.800743818283081,knife,boat,0,0665_stg_s09_0_boat_00_boat6-cat1.png
subject-09,1,666,0.9060959815979,truck,truck,0,0666_stg_s09_0_truck_00_truck1-bear1.png
subject-09,1,667,0.826731204986572,airplane,airplane,0,0667_stg_s09_0_airplane_00_airplane4-airplane1.png
subject-09,1,668,0.962309122085571,knife,knife,0,0668_stg_s09_0_knife_00_knife5-clock1.png
subject-09,1,669,0.836387872695923,bear,bear,0,0669_stg_s09_0_bear_00_bear3-cat1.png
subject-09,1,670,0.67998194694519,elephant,elephant,0,0670_stg_s09_0_elephant_00_elephant9-clock3.png
subject-09,1,671,0.957176923751831,chair,chair,0,0671_stg_s09_0_chair_00_chair1-clock2.png
subject-09,1,672,0.838557958602905,chair,chair,0,0672_stg_s09_0_chair_00_chair5-knife3.png
subject-09,1,673,0.698867797851562,cat,cat,0,0673_stg_s09_0_cat_00_cat2-boat2.png
subject-09,1,674,0.680428981781006,airplane,airplane,0,0674_stg_s09_0_airplane_00_airplane10-boat3.png
subject-09,1,675,0.671512842178345,bird,bird,0,0675_stg_s09_0_bird_00_bird5-keyboard2.png
subject-09,1,676,0.915357112884521,keyboard,keyboard,0,0676_stg_s09_0_keyboard_00_keyboard6-bear2.png
subject-09,1,677,0.871577024459839,airplane,airplane,0,0677_stg_s09_0_airplane_00_airplane2-bicycle1.png
subject-09,1,678,0.946686983108521,knife,boat,0,0678_stg_s09_0_boat_00_boat4-dog2.png
subject-09,1,679,0.819839000701904,truck,truck,0,0679_stg_s09_0_truck_00_truck2-clock1.png
subject-09,1,680,0.993799924850464,truck,truck,0,0680_stg_s09_0_truck_00_truck5-dog3.png
subject-09,1,681,0.899748086929321,knife,boat,0,0681_stg_s09_0_boat_00_boat1-keyboard3.png
subject-09,1,682,0.963660955429077,chair,chair,0,0682_stg_s09_0_chair_00_chair7-car2.png
subject-09,1,683,1.19137096405029,airplane,cat,0,0683_stg_s09_0_cat_00_cat9-knife2.png
subject-09,1,684,0.751132011413574,car,car,0,0684_stg_s09_0_car_00_car1-airplane1.png
subject-09,1,685,0.849431991577148,chair,chair,0,0685_stg_s09_0_chair_00_chair9-dog2.png
subject-09,1,686,1.29063987731934,clock,clock,0,0686_stg_s09_0_clock_00_clock6-bird3.png
subject-09,1,687,0.758907079696655,car,car,0,0687_stg_s09_0_car_00_car4-clock1.png
subject-09,1,688,1.24043202400208,keyboard,knife,0,0688_stg_s09_0_knife_00_knife4-boat1.png
subject-09,1,689,0.85232400894165,keyboard,keyboard,0,0689_stg_s09_0_keyboard_00_keyboard3-bird3.png
subject-09,1,690,0.819595098495483,elephant,elephant,0,0690_stg_s09_0_elephant_00_elephant8-bird2.png
subject-09,1,691,1.11552882194519,chair,chair,0,0691_stg_s09_0_chair_00_chair1-cat3.png
subject-09,1,692,1.06535983085632,cat,boat,0,0692_stg_s09_0_boat_00_boat6-elephant2.png
subject-09,1,693,0.740969896316528,bottle,bottle,0,0693_stg_s09_0_bottle_00_bottle3-boat3.png
subject-09,1,694,0.814395904541016,car,car,0,0694_stg_s09_0_car_00_car8-bear1.png
subject-09,1,695,0.780121088027954,bird,bird,0,0695_stg_s09_0_bird_00_bird5-airplane3.png
subject-09,1,696,0.869786024093628,airplane,airplane,0,0696_stg_s09_0_airplane_00_airplane9-boat1.png
subject-09,1,697,0.873013019561768,cat,boat,0,0697_stg_s09_0_boat_00_boat7-cat3.png
subject-09,1,698,0.900964975357056,dog,dog,0,0698_stg_s09_0_dog_00_dog10-clock1.png
subject-09,1,699,1.11296796798706,bottle,bottle,0,0699_stg_s09_0_bottle_00_bottle4-oven2.png
subject-09,1,700,0.986201047897339,dog,dog,0,0700_stg_s09_0_dog_00_dog4-bird1.png
subject-09,1,701,0.953429937362671,oven,oven,0,0701_stg_s09_0_oven_00_oven1-cat1.png
subject-09,1,702,0.703456878662109,clock,clock,0,0702_stg_s09_0_clock_00_clock3-dog2.png
subject-09,1,703,0.917610883712769,boat,boat,0,0703_stg_s09_0_boat_00_boat1-chair3.png
subject-09,1,704,0.715595960617065,oven,knife,0,0704_stg_s09_0_knife_00_knife2-bottle2.png
subject-09,1,705,0.881612062454224,chair,chair,0,0705_stg_s09_0_chair_00_chair2-bear2.png
subject-09,1,706,0.917577981948853,dog,dog,0,0706_stg_s09_0_dog_00_dog5-car3.png
subject-09,1,707,0.866626977920532,bear,bear,0,0707_stg_s09_0_bear_00_bear3-dog3.png
subject-09,1,708,0.843542098999023,elephant,elephant,0,0708_stg_s09_0_elephant_00_elephant7-bird1.png
subject-09,1,709,0.709135055541992,cat,elephant,0,0709_stg_s09_0_elephant_00_elephant1-keyboard3.png
subject-09,1,710,0.638967037200928,oven,oven,0,0710_stg_s09_0_oven_00_oven6-knife3.png
subject-09,1,711,0.781141996383667,knife,airplane,0,0711_stg_s09_0_airplane_00_airplane2-bird3.png
subject-09,1,712,0.986469984054565,knife,knife,0,0712_stg_s09_0_knife_00_knife2-cat3.png
subject-09,1,713,0.677175045013428,cat,cat,0,0713_stg_s09_0_cat_00_cat9-bird3.png
subject-09,1,714,0.775725126266479,chair,knife,0,0714_stg_s09_0_knife_00_knife2-truck2.png
subject-09,1,715,0.90366792678833,bottle,bottle,0,0715_stg_s09_0_bottle_00_bottle6-bird1.png
subject-09,1,716,0.647547006607056,clock,clock,0,0716_stg_s09_0_clock_00_clock4-chair1.png
subject-09,1,717,0.667486906051636,oven,airplane,0,0717_stg_s09_0_airplane_00_airplane3-keyboard2.png
subject-09,1,718,0.712019920349121,elephant,elephant,0,0718_stg_s09_0_elephant_00_elephant4-bicycle2.png
subject-09,1,719,0.817566871643066,elephant,elephant,0,0719_stg_s09_0_elephant_00_elephant2-clock1.png
subject-09,1,720,0.691798210144043,bicycle,bicycle,0,0720_stg_s09_0_bicycle_00_bicycle4-bicycle3.png
subject-09,1,721,0.911586999893188,knife,knife,0,0721_stg_s09_0_knife_00_knife5-oven2.png
subject-09,1,722,0.933511972427368,knife,knife,0,0722_stg_s09_0_knife_00_knife2-bear2.png
subject-09,1,723,0.747888088226318,oven,truck,0,0723_stg_s09_0_truck_00_truck6-truck2.png
subject-09,1,724,0.613867044448853,clock,clock,0,0724_stg_s09_0_clock_00_clock3-bicycle2.png
subject-09,1,725,0.920561075210571,knife,keyboard,0,0725_stg_s09_0_keyboard_00_keyboard10-keyboard1.png
subject-09,1,726,0.65632700920105,bird,bird,0,0726_stg_s09_0_bird_00_bird7-cat3.png
subject-09,1,727,1.30658483505249,cat,cat,0,0727_stg_s09_0_cat_00_cat7-elephant1.png
subject-09,1,728,0.722443819046021,oven,oven,0,0728_stg_s09_0_oven_00_oven10-boat2.png
subject-09,1,729,0.943673133850098,dog,dog,0,0729_stg_s09_0_dog_00_dog7-chair2.png
subject-09,1,730,0.986351013183594,car,car,0,0730_stg_s09_0_car_00_car8-clock2.png
subject-09,1,731,1.46832203865051,bicycle,bicycle,0,0731_stg_s09_0_bicycle_00_bicycle2-bicycle1.png
subject-09,1,732,0.820616006851196,chair,chair,0,0732_stg_s09_0_chair_00_chair1-bear1.png
subject-09,1,733,0.993274927139282,keyboard,keyboard,0,0733_stg_s09_0_keyboard_00_keyboard9-boat2.png
subject-09,1,734,1.02415704727173,chair,chair,0,0734_stg_s09_0_chair_00_chair9-bottle3.png
subject-09,1,735,1.00588703155518,knife,knife,0,0735_stg_s09_0_knife_00_knife9-elephant2.png
subject-09,1,736,1.26395702362061,elephant,elephant,0,0736_stg_s09_0_elephant_00_elephant8-elephant1.png
subject-09,1,737,0.723449945449829,car,car,0,0737_stg_s09_0_car_00_car9-bird1.png
subject-09,1,738,0.898178100585938,cat,cat,0,0738_stg_s09_0_cat_00_cat1-boat1.png
subject-09,1,739,1.11802887916565,knife,knife,0,0739_stg_s09_0_knife_00_knife8-car2.png
subject-09,1,740,0.893646001815796,chair,chair,0,0740_stg_s09_0_chair_00_chair7-knife2.png
subject-09,1,741,0.683607816696167,truck,truck,0,0741_stg_s09_0_truck_00_truck4-knife1.png
subject-09,1,742,0.811827182769775,chair,keyboard,0,0742_stg_s09_0_keyboard_00_keyboard10-oven3.png
subject-09,1,743,0.776891946792603,bear,bear,0,0743_stg_s09_0_bear_00_bear9-boat2.png
subject-09,1,744,0.8126220703125,bottle,bottle,0,0744_stg_s09_0_bottle_00_bottle6-knife3.png
subject-09,1,745,1.2866530418396,truck,truck,0,0745_stg_s09_0_truck_00_truck4-bear1.png
subject-09,1,746,0.755038976669312,keyboard,keyboard,0,0746_stg_s09_0_keyboard_00_keyboard5-bottle1.png
subject-09,1,747,0.759114980697632,truck,truck,0,0747_stg_s09_0_truck_00_truck4-boat3.png
subject-09,1,748,0.986624956130981,dog,dog,0,0748_stg_s09_0_dog_00_dog6-bicycle1.png
subject-09,1,749,0.763027906417847,keyboard,keyboard,0,0749_stg_s09_0_keyboard_00_keyboard6-bottle2.png
subject-09,1,750,0.937063217163086,bottle,bottle,0,0750_stg_s09_0_bottle_00_bottle7-bear1.png
subject-09,1,751,0.827843904495239,bird,bird,0,0751_stg_s09_0_bird_00_bird1-oven1.png
subject-09,1,752,0.985021829605103,bear,bear,0,0752_stg_s09_0_bear_00_bear2-oven1.png
subject-09,1,753,0.744572877883911,elephant,elephant,0,0753_stg_s09_0_elephant_00_elephant6-car3.png
subject-09,1,754,0.818249940872192,bottle,bottle,0,0754_stg_s09_0_bottle_00_bottle1-clock1.png
subject-09,1,755,0.716563940048218,elephant,elephant,0,0755_stg_s09_0_elephant_00_elephant4-oven1.png
subject-09,1,756,0.660315990447998,oven,oven,0,0756_stg_s09_0_oven_00_oven10-oven3.png
subject-09,1,757,0.641731977462769,clock,clock,0,0757_stg_s09_0_clock_00_clock7-dog2.png
subject-09,1,758,0.79466700553894,bottle,bottle,0,0758_stg_s09_0_bottle_00_bottle4-car3.png
subject-09,1,759,0.700654029846191,bird,bird,0,0759_stg_s09_0_bird_00_bird8-clock1.png
subject-09,1,760,0.790299892425537,cat,cat,0,0760_stg_s09_0_cat_00_cat3-bicycle1.png
subject-09,1,761,0.542025804519653,oven,oven,0,0761_stg_s09_0_oven_00_oven5-airplane1.png
subject-09,1,762,0.807853937149048,bear,bear,0,0762_stg_s09_0_bear_00_bear1-elephant1.png
subject-09,1,763,0.987733125686646,truck,truck,0,0763_stg_s09_0_truck_00_truck1-knife1.png
subject-09,1,764,1.06946206092834,knife,knife,0,0764_stg_s09_0_knife_00_knife2-dog1.png
subject-09,1,765,1.18422412872314,keyboard,keyboard,0,0765_stg_s09_0_keyboard_00_keyboard10-car1.png
subject-09,1,766,0.806578159332275,elephant,elephant,0,0766_stg_s09_0_elephant_00_elephant10-keyboard1.png
subject-09,1,767,0.819109916687012,oven,chair,0,0767_stg_s09_0_chair_00_chair6-bird2.png
subject-09,1,768,1.08482098579407,boat,knife,0,0768_stg_s09_0_knife_00_knife7-car2.png
subject-09,1,769,0.846326112747192,airplane,airplane,0,0769_stg_s09_0_airplane_00_airplane5-dog3.png
subject-09,1,770,0.868952035903931,bottle,elephant,0,0770_stg_s09_0_elephant_00_elephant3-chair1.png
subject-09,1,771,0.789039850234985,keyboard,keyboard,0,0771_stg_s09_0_keyboard_00_keyboard5-knife2.png
subject-09,1,772,0.716336011886597,chair,oven,0,0772_stg_s09_0_oven_00_oven7-oven1.png
subject-09,1,773,0.644042015075684,bicycle,bicycle,0,0773_stg_s09_0_bicycle_00_bicycle8-boat1.png
subject-09,1,774,0.683073997497559,bottle,bottle,0,0774_stg_s09_0_bottle_00_bottle7-truck2.png
subject-09,1,775,0.770670890808105,chair,chair,0,0775_stg_s09_0_chair_00_chair9-keyboard2.png
subject-09,1,776,0.747267961502075,elephant,elephant,0,0776_stg_s09_0_elephant_00_elephant9-chair2.png
subject-09,1,777,0.570087909698486,car,car,0,0777_stg_s09_0_car_00_car7-dog3.png
subject-09,1,778,0.668389081954956,keyboard,keyboard,0,0778_stg_s09_0_keyboard_00_keyboard8-dog3.png
subject-09,1,779,0.70371413230896,oven,oven,0,0779_stg_s09_0_oven_00_oven3-car2.png
subject-09,1,780,1.02389407157898,knife,boat,0,0780_stg_s09_0_boat_00_boat6-dog1.png
subject-09,1,781,0.635292768478394,dog,dog,0,0781_stg_s09_0_dog_00_dog1-dog2.png
subject-09,1,782,0.72856593132019,clock,clock,0,0782_stg_s09_0_clock_00_clock3-bird1.png
subject-09,1,783,0.715753078460693,bird,bird,0,0783_stg_s09_0_bird_00_bird8-boat3.png
subject-09,1,784,0.704613924026489,elephant,elephant,0,0784_stg_s09_0_elephant_00_elephant7-knife2.png
subject-09,1,785,0.8249351978302,cat,cat,0,0785_stg_s09_0_cat_00_cat5-elephant2.png
subject-09,1,786,0.747035980224609,truck,truck,0,0786_stg_s09_0_truck_00_truck4-bottle2.png
subject-09,1,787,0.666866064071655,cat,cat,0,0787_stg_s09_0_cat_00_cat1-cat3.png
subject-09,1,788,0.717887878417969,chair,bear,0,0788_stg_s09_0_bear_00_bear6-chair1.png
subject-09,1,789,0.738276958465576,car,car,0,0789_stg_s09_0_car_00_car9-cat1.png
subject-09,1,790,0.765546083450317,oven,boat,0,0790_stg_s09_0_boat_00_boat9-bear3.png
subject-09,1,791,0.764004945755005,cat,cat,0,0791_stg_s09_0_cat_00_cat9-bottle2.png
subject-09,1,792,0.791898012161255,bottle,knife,0,0792_stg_s09_0_knife_00_knife9-bottle2.png
