subj,session,trial,rt,object_response,category,condition,imagename
subject-03,1,502,0.901407957077026,keyboard,keyboard,c100,0501_con_s03_c100_keyboard_10_n03085013_21795.JPEG
subject-03,1,503,0.691727876663208,oven,keyboard,c05,0502_con_s03_c05_keyboard_10_n04505470_1464.JPEG
subject-03,1,504,0.704445123672485,truck,truck,c50,0503_con_s03_c50_truck_10_n03417042_9023.JPEG
subject-03,1,505,0.695302963256836,boat,boat,c15,0504_con_s03_c15_boat_10_n04273569_25972.JPEG
subject-03,1,506,1.09968304634094,airplane,airplane,c100,0505_con_s03_c100_airplane_10_n02690373_10449.JPEG
subject-03,1,507,0.654227018356323,boat,keyboard,c03,0506_con_s03_c03_keyboard_10_n03085013_4281.JPEG
subject-03,1,508,0.734767198562622,boat,boat,c15,0507_con_s03_c15_boat_10_n03662601_32125.JPEG
subject-03,1,509,0.857125043869019,clock,clock,c100,0508_con_s03_c100_clock_10_n03196217_6293.JPEG
subject-03,1,510,0.823600053787231,bicycle,bicycle,c15,0509_con_s03_c15_bicycle_10_n03792782_12971.JPEG
subject-03,1,511,0.706363916397095,boat,dog,c05,0510_con_s03_c05_dog_10_n02094258_4618.JPEG
subject-03,1,512,0.78930401802063,clock,knife,c03,0511_con_s03_c03_knife_10_n03041632_48149.JPEG
subject-03,1,513,0.968984127044678,truck,truck,c10,0512_con_s03_c10_truck_10_n03417042_22.JPEG
subject-03,1,514,0.659054040908813,oven,cat,c01,0513_con_s03_c01_cat_10_n02123045_13192.JPEG
subject-03,1,515,0.615470170974731,boat,boat,c100,0514_con_s03_c100_boat_10_n02951358_2013.JPEG
subject-03,1,516,0.52789306640625,oven,bicycle,c03,0515_con_s03_c03_bicycle_10_n02835271_3611.JPEG
subject-03,1,517,0.648438930511475,clock,cat,c01,0516_con_s03_c01_cat_10_n02123045_10118.JPEG
subject-03,1,518,0.947510004043579,knife,knife,c15,0517_con_s03_c15_knife_10_n03041632_29276.JPEG
subject-03,1,519,NaN,na,bear,c15,0518_con_s03_c15_bear_10_n02132136_23971.JPEG
subject-03,1,520,0.742552995681763,airplane,airplane,c30,0519_con_s03_c30_airplane_10_n02690373_466.JPEG
subject-03,1,521,0.816653966903687,oven,boat,c03,0520_con_s03_c03_boat_10_n03662601_37095.JPEG
subject-03,1,522,0.63134503364563,bear,keyboard,c05,0521_con_s03_c05_keyboard_10_n04505470_7521.JPEG
subject-03,1,523,0.718435049057007,bottle,bottle,c100,0522_con_s03_c100_bottle_10_n02823428_8816.JPEG
subject-03,1,524,1.05520987510681,elephant,dog,c10,0523_con_s03_c10_dog_10_n02095570_8377.JPEG
subject-03,1,525,0.767548084259033,boat,bear,c100,0524_con_s03_c100_bear_10_n02132136_22717.JPEG
subject-03,1,526,0.766217947006226,cat,oven,c15,0525_con_s03_c15_oven_10_n04111531_2462.JPEG
subject-03,1,527,0.632309198379517,cat,keyboard,c03,0526_con_s03_c03_keyboard_10_n03085013_20496.JPEG
subject-03,1,528,NaN,na,car,c15,0527_con_s03_c15_car_10_n02814533_20044.JPEG
subject-03,1,529,1.00599503517151,keyboard,boat,c15,0528_con_s03_c15_boat_10_n03344393_3278.JPEG
subject-03,1,530,0.772713899612427,clock,clock,c03,0529_con_s03_c03_clock_10_n02708093_3453.JPEG
subject-03,1,531,0.787087917327881,car,car,c50,0530_con_s03_c50_car_10_n03100240_416.JPEG
subject-03,1,532,1.00002694129944,elephant,dog,c10,0531_con_s03_c10_dog_10_n02085936_12947.JPEG
subject-03,1,533,0.552670955657959,boat,bicycle,c01,0532_con_s03_c01_bicycle_10_n02835271_42320.JPEG
subject-03,1,534,0.840507030487061,airplane,airplane,c15,0533_con_s03_c15_airplane_10_n02690373_10001.JPEG
subject-03,1,535,0.585092067718506,boat,boat,c15,0534_con_s03_c15_boat_10_n03662601_13151.JPEG
subject-03,1,536,0.553618907928467,clock,oven,c15,0535_con_s03_c15_oven_10_n04111531_22834.JPEG
subject-03,1,537,0.620026111602783,oven,keyboard,c01,0536_con_s03_c01_keyboard_10_n03085013_24115.JPEG
subject-03,1,538,0.548647165298462,car,truck,c50,0537_con_s03_c50_truck_10_n03417042_26749.JPEG
subject-03,1,539,0.92337703704834,car,truck,c10,0538_con_s03_c10_truck_10_n03796401_8744.JPEG
subject-03,1,540,1.34106087684631,boat,bear,c10,0539_con_s03_c10_bear_10_n02134084_23594.JPEG
subject-03,1,541,0.77963399887085,chair,chair,c30,0540_con_s03_c30_chair_10_n04099969_8873.JPEG
subject-03,1,542,0.600202083587646,boat,oven,c05,0541_con_s03_c05_oven_10_n04111531_4.JPEG
subject-03,1,543,0.644311189651489,oven,chair,c01,0542_con_s03_c01_chair_10_n03376595_8302.JPEG
subject-03,1,544,0.827054977416992,airplane,boat,c03,0543_con_s03_c03_boat_10_n04273569_17671.JPEG
subject-03,1,545,0.73141884803772,oven,oven,c15,0544_con_s03_c15_oven_10_n04111531_21248.JPEG
subject-03,1,546,0.668128967285156,oven,bear,c01,0545_con_s03_c01_bear_10_n02134084_5582.JPEG
subject-03,1,547,0.504628896713257,boat,bottle,c01,0546_con_s03_c01_bottle_10_n04557648_777.JPEG
subject-03,1,548,0.671175956726074,bicycle,bicycle,c30,0547_con_s03_c30_bicycle_10_n02835271_14891.JPEG
subject-03,1,549,0.715471029281616,oven,elephant,c05,0548_con_s03_c05_elephant_10_n02504013_5351.JPEG
subject-03,1,550,0.858071088790894,clock,knife,c50,0549_con_s03_c50_knife_10_n03041632_1884.JPEG
subject-03,1,551,0.709851026535034,airplane,airplane,c30,0550_con_s03_c30_airplane_10_n02690373_6195.JPEG
subject-03,1,552,0.714230060577393,bear,truck,c30,0551_con_s03_c30_truck_10_n04467665_19132.JPEG
subject-03,1,553,0.62065601348877,oven,clock,c03,0552_con_s03_c03_clock_10_n03196217_1458.JPEG
subject-03,1,554,1.18707895278931,dog,dog,c100,0553_con_s03_c100_dog_10_n02106662_2978.JPEG
subject-03,1,555,0.745867013931274,boat,bicycle,c01,0554_con_s03_c01_bicycle_10_n03792782_176.JPEG
subject-03,1,556,0.922873973846436,dog,dog,c50,0555_con_s03_c50_dog_10_n02097130_310.JPEG
subject-03,1,557,0.881098031997681,dog,bottle,c30,0556_con_s03_c30_bottle_10_n04557648_9084.JPEG
subject-03,1,558,0.833621978759766,keyboard,clock,c30,0557_con_s03_c30_clock_10_n03196217_2628.JPEG
subject-03,1,559,0.976097822189331,elephant,elephant,c100,0558_con_s03_c100_elephant_10_n02504013_464.JPEG
subject-03,1,560,0.752629041671753,keyboard,keyboard,c10,0559_con_s03_c10_keyboard_10_n04505470_4369.JPEG
subject-03,1,561,0.513592004776001,boat,chair,c05,0560_con_s03_c05_chair_10_n03376595_16362.JPEG
subject-03,1,562,0.817755937576294,cat,cat,c50,0561_con_s03_c50_cat_10_n02123597_5181.JPEG
subject-03,1,563,0.70841383934021,keyboard,keyboard,c50,0562_con_s03_c50_keyboard_10_n03085013_2139.JPEG
subject-03,1,564,0.682650089263916,cat,cat,c10,0563_con_s03_c10_cat_10_n02123045_874.JPEG
subject-03,1,565,1.01938390731812,knife,bear,c03,0564_con_s03_c03_bear_10_n02133161_5616.JPEG
subject-03,1,566,0.755973100662231,bottle,bottle,c10,0565_con_s03_c10_bottle_10_n04560804_4236.JPEG
subject-03,1,567,0.754204988479614,boat,knife,c01,0566_con_s03_c01_knife_10_n03041632_8528.JPEG
subject-03,1,568,0.598992824554443,boat,bear,c03,0567_con_s03_c03_bear_10_n02134418_1081.JPEG
subject-03,1,569,0.735527992248535,airplane,airplane,c03,0568_con_s03_c03_airplane_10_n02690373_734.JPEG
subject-03,1,570,0.594286918640137,cat,dog,c05,0569_con_s03_c05_dog_10_n02095570_1487.JPEG
subject-03,1,571,0.890951871871948,bird,bird,c50,0570_con_s03_c50_bird_10_n01534433_15722.JPEG
subject-03,1,572,0.729140996932983,oven,chair,c15,0571_con_s03_c15_chair_10_n04429376_31962.JPEG
subject-03,1,573,0.695891857147217,truck,truck,c15,0572_con_s03_c15_truck_10_n03417042_8928.JPEG
subject-03,1,574,0.670312166213989,oven,clock,c03,0573_con_s03_c03_clock_10_n03196217_1374.JPEG
subject-03,1,575,0.920536041259766,truck,truck,c50,0574_con_s03_c50_truck_10_n03417042_3376.JPEG
subject-03,1,576,0.611278057098389,oven,boat,c01,0575_con_s03_c01_boat_10_n03662601_8291.JPEG
subject-03,1,577,0.593870878219604,boat,elephant,c50,0576_con_s03_c50_elephant_10_n02504013_64.JPEG
subject-03,1,578,0.622224807739258,oven,elephant,c01,0577_con_s03_c01_elephant_10_n02504458_6715.JPEG
subject-03,1,579,0.812991142272949,airplane,airplane,c03,0578_con_s03_c03_airplane_10_n02690373_5628.JPEG
subject-03,1,580,0.635817050933838,car,boat,c50,0579_con_s03_c50_boat_10_n02951358_10162.JPEG
subject-03,1,581,0.72644305229187,car,car,c15,0580_con_s03_c15_car_10_n04285008_8898.JPEG
subject-03,1,582,0.884702205657959,bird,bird,c30,0581_con_s03_c30_bird_10_n01855672_6812.JPEG
subject-03,1,583,0.783190965652466,clock,clock,c05,0582_con_s03_c05_clock_10_n04548280_7571.JPEG
subject-03,1,584,0.6496741771698,keyboard,keyboard,c50,0583_con_s03_c50_keyboard_10_n04505470_1914.JPEG
subject-03,1,585,0.832455158233643,bird,bird,c100,0584_con_s03_c100_bird_10_n01514859_9395.JPEG
subject-03,1,586,0.701112985610962,bicycle,bicycle,c100,0585_con_s03_c100_bicycle_10_n03792782_17796.JPEG
subject-03,1,587,0.7916579246521,oven,bicycle,c01,0586_con_s03_c01_bicycle_10_n02835271_24368.JPEG
subject-03,1,588,0.749906778335571,airplane,airplane,c10,0587_con_s03_c10_airplane_10_n02690373_111.JPEG
subject-03,1,589,1.03278684616089,dog,bear,c10,0588_con_s03_c10_bear_10_n02134084_20837.JPEG
subject-03,1,590,0.625777959823608,airplane,bottle,c15,0589_con_s03_c15_bottle_10_n04591713_7316.JPEG
subject-03,1,591,0.6840660572052,bear,elephant,c10,0590_con_s03_c10_elephant_10_n02504013_10521.JPEG
subject-03,1,592,0.790672063827515,bird,bird,c15,0591_con_s03_c15_bird_10_n02017213_4282.JPEG
subject-03,1,593,0.635082960128784,knife,knife,c30,0592_con_s03_c30_knife_10_n03041632_51766.JPEG
subject-03,1,594,0.547719955444336,oven,bottle,c01,0593_con_s03_c01_bottle_10_n03983396_4752.JPEG
subject-03,1,595,1.22211098670959,truck,truck,c10,0594_con_s03_c10_truck_10_n03417042_1907.JPEG
subject-03,1,596,NaN,na,knife,c15,0595_con_s03_c15_knife_10_n03041632_86251.JPEG
subject-03,1,597,0.611178874969482,bear,bear,c100,0596_con_s03_c100_bear_10_n02134084_3840.JPEG
subject-03,1,598,0.640182971954346,bicycle,bicycle,c10,0597_con_s03_c10_bicycle_10_n03792782_26552.JPEG
subject-03,1,599,NaN,na,cat,c01,0598_con_s03_c01_cat_10_n02125311_2686.JPEG
subject-03,1,600,0.897196054458618,bird,bird,c10,0599_con_s03_c10_bird_10_n02002724_1411.JPEG
subject-03,1,601,0.819593906402588,elephant,dog,c15,0600_con_s03_c15_dog_10_n02097474_6892.JPEG
subject-03,1,602,0.610144853591919,bear,elephant,c30,0601_con_s03_c30_elephant_10_n02504458_3628.JPEG
subject-03,1,603,0.754511117935181,keyboard,keyboard,c10,0602_con_s03_c10_keyboard_10_n04505470_6426.JPEG
subject-03,1,604,0.683025121688843,cat,keyboard,c01,0603_con_s03_c01_keyboard_10_n04505470_4805.JPEG
subject-03,1,605,0.697479963302612,airplane,bear,c15,0604_con_s03_c15_bear_10_n02134084_24140.JPEG
subject-03,1,606,NaN,na,bird,c30,0605_con_s03_c30_bird_10_n01560419_5993.JPEG
subject-03,1,607,1.02235198020935,bicycle,truck,c05,0606_con_s03_c05_truck_10_n03417042_9305.JPEG
subject-03,1,608,1.00382804870605,bear,oven,c30,0607_con_s03_c30_oven_10_n04111531_4327.JPEG
subject-03,1,609,0.686300992965698,cat,cat,c100,0608_con_s03_c100_cat_10_n02125311_36776.JPEG
subject-03,1,610,0.693387985229492,airplane,airplane,c100,0609_con_s03_c100_airplane_10_n02690373_6845.JPEG
subject-03,1,611,0.943818092346191,elephant,elephant,c03,0610_con_s03_c03_elephant_10_n02504013_15805.JPEG
subject-03,1,612,0.896125078201294,cat,cat,c50,0611_con_s03_c50_cat_10_n02125311_15274.JPEG
subject-03,1,613,0.610288143157959,oven,oven,c15,0612_con_s03_c15_oven_10_n04111531_4939.JPEG
subject-03,1,614,1.02336192131042,truck,truck,c05,0613_con_s03_c05_truck_10_n04467665_3038.JPEG
subject-03,1,615,0.851619005203247,keyboard,keyboard,c100,0614_con_s03_c100_keyboard_10_n03085013_3257.JPEG
subject-03,1,616,1.02623200416565,bicycle,keyboard,c30,0615_con_s03_c30_keyboard_10_n04505470_8828.JPEG
subject-03,1,617,0.686914920806885,oven,truck,c01,0616_con_s03_c01_truck_10_n03796401_2751.JPEG
subject-03,1,618,0.839544057846069,airplane,airplane,c15,0617_con_s03_c15_airplane_10_n02690373_13283.JPEG
subject-03,1,619,NaN,na,bottle,c01,0618_con_s03_c01_bottle_10_n03937543_5703.JPEG
subject-03,1,620,0.750523805618286,clock,clock,c30,0619_con_s03_c30_clock_10_n02708093_8038.JPEG
subject-03,1,621,0.841464996337891,keyboard,chair,c30,0620_con_s03_c30_chair_10_n03376595_17093.JPEG
subject-03,1,622,1.16197109222412,knife,oven,c15,0621_con_s03_c15_oven_10_n04111531_12080.JPEG
subject-03,1,623,0.944541215896606,boat,bicycle,c01,0622_con_s03_c01_bicycle_10_n02835271_10764.JPEG
subject-03,1,624,0.780961990356445,car,airplane,c01,0623_con_s03_c01_airplane_10_n02690373_17307.JPEG
subject-03,1,625,0.879239082336426,clock,clock,c30,0624_con_s03_c30_clock_10_n03196217_8198.JPEG
subject-03,1,626,1.29208016395569,bird,bear,c05,0625_con_s03_c05_bear_10_n02133161_8677.JPEG
subject-03,1,627,0.6059730052948,oven,truck,c03,0626_con_s03_c03_truck_10_n04467665_20185.JPEG
subject-03,1,628,0.8018639087677,bicycle,bicycle,c10,0627_con_s03_c10_bicycle_10_n02835271_6481.JPEG
subject-03,1,629,NaN,na,cat,c05,0628_con_s03_c05_cat_10_n02123597_62.JPEG
subject-03,1,630,NaN,na,bear,c10,0629_con_s03_c10_bear_10_n02134418_1249.JPEG
subject-03,1,631,0.955199003219604,bicycle,bicycle,c100,0630_con_s03_c100_bicycle_10_n02835271_10813.JPEG
subject-03,1,632,0.794173002243042,knife,knife,c03,0631_con_s03_c03_knife_10_n03041632_27848.JPEG
subject-03,1,633,0.876611948013306,bottle,bottle,c30,0632_con_s03_c30_bottle_10_n03983396_2150.JPEG
subject-03,1,634,0.827184915542603,elephant,elephant,c100,0633_con_s03_c100_elephant_10_n02504458_6109.JPEG
subject-03,1,635,0.817761182785034,cat,oven,c10,0634_con_s03_c10_oven_10_n04111531_7421.JPEG
subject-03,1,636,1.1760368347168,knife,knife,c100,0635_con_s03_c100_knife_10_n03041632_13130.JPEG
subject-03,1,637,0.560812950134277,cat,chair,c03,0636_con_s03_c03_chair_10_n02791124_992.JPEG
subject-03,1,638,0.781122922897339,boat,boat,c30,0637_con_s03_c30_boat_10_n04273569_3409.JPEG
subject-03,1,639,0.809727907180786,oven,dog,c03,0638_con_s03_c03_dog_10_n02105056_6316.JPEG
subject-03,1,640,0.58641791343689,cat,cat,c05,0639_con_s03_c05_cat_10_n02123394_2461.JPEG
subject-03,1,641,0.724545001983643,bear,bear,c15,0640_con_s03_c15_bear_10_n02134084_4716.JPEG
subject-03,1,642,0.723052978515625,bird,bird,c50,0641_con_s03_c50_bird_10_n01843065_7317.JPEG
subject-03,1,643,0.65164589881897,cat,bear,c15,0642_con_s03_c15_bear_10_n02134418_432.JPEG
subject-03,1,644,0.879781007766724,bird,bird,c100,0643_con_s03_c100_bird_10_n02002724_7067.JPEG
subject-03,1,645,0.762691974639893,bottle,bottle,c15,0644_con_s03_c15_bottle_10_n04557648_4428.JPEG
subject-03,1,646,1.06072187423706,bottle,knife,c30,0645_con_s03_c30_knife_10_n03041632_21723.JPEG
subject-03,1,647,0.719280004501343,bicycle,bicycle,c30,0646_con_s03_c30_bicycle_10_n02835271_3110.JPEG
subject-03,1,648,0.758187055587769,bear,bear,c50,0647_con_s03_c50_bear_10_n02134418_1969.JPEG
subject-03,1,649,0.656636953353882,oven,clock,c01,0648_con_s03_c01_clock_10_n04548280_3245.JPEG
subject-03,1,650,0.76913595199585,bicycle,bicycle,c100,0649_con_s03_c100_bicycle_10_n02835271_12597.JPEG
subject-03,1,651,0.551827907562256,oven,keyboard,c03,0650_con_s03_c03_keyboard_10_n04505470_6638.JPEG
subject-03,1,652,0.885013103485107,oven,chair,c05,0651_con_s03_c05_chair_10_n02791124_2286.JPEG
subject-03,1,653,0.921828031539917,boat,boat,c05,0652_con_s03_c05_boat_10_n03662601_3628.JPEG
subject-03,1,654,0.674178838729858,boat,boat,c10,0653_con_s03_c10_boat_10_n03662601_12649.JPEG
subject-03,1,655,0.853762865066528,elephant,elephant,c30,0654_con_s03_c30_elephant_10_n02504458_8526.JPEG
subject-03,1,656,1.15201902389526,elephant,elephant,c100,0655_con_s03_c100_elephant_10_n02504458_13382.JPEG
subject-03,1,657,0.704501152038574,airplane,airplane,c10,0656_con_s03_c10_airplane_10_n02690373_4893.JPEG
subject-03,1,658,0.779146909713745,airplane,oven,c05,0657_con_s03_c05_oven_10_n04111531_1708.JPEG
subject-03,1,659,0.69385290145874,boat,boat,c10,0658_con_s03_c10_boat_10_n02951358_13687.JPEG
subject-03,1,660,0.584347009658813,boat,car,c05,0659_con_s03_c05_car_10_n02814533_9936.JPEG
subject-03,1,661,0.943177938461304,bird,bird,c100,0660_con_s03_c100_bird_10_n01797886_23440.JPEG
subject-03,1,662,0.947319984436035,bird,bottle,c03,0661_con_s03_c03_bottle_10_n04591713_5749.JPEG
subject-03,1,663,0.590924978256226,oven,chair,c01,0662_con_s03_c01_chair_10_n03376595_12960.JPEG
subject-03,1,664,0.795444011688232,bottle,bottle,c100,0663_con_s03_c100_bottle_10_n03983396_5363.JPEG
subject-03,1,665,0.655786037445068,boat,boat,c05,0664_con_s03_c05_boat_10_n03344393_6128.JPEG
subject-03,1,666,0.71630597114563,clock,clock,c100,0665_con_s03_c100_clock_10_n02708093_3352.JPEG
subject-03,1,667,0.67533802986145,oven,dog,c01,0666_con_s03_c01_dog_10_n02099429_3213.JPEG
subject-03,1,668,0.749781847000122,clock,clock,c10,0667_con_s03_c10_clock_10_n03196217_66.JPEG
subject-03,1,669,0.634239912033081,oven,bottle,c50,0668_con_s03_c50_bottle_10_n02823428_4162.JPEG
subject-03,1,670,0.884675025939941,keyboard,keyboard,c15,0669_con_s03_c15_keyboard_10_n04505470_4138.JPEG
subject-03,1,671,1.08936309814453,dog,dog,c50,0670_con_s03_c50_dog_10_n02094433_4091.JPEG
subject-03,1,672,0.633740186691284,keyboard,keyboard,c15,0671_con_s03_c15_keyboard_10_n04505470_4400.JPEG
subject-03,1,673,0.670387983322144,cat,cat,c100,0672_con_s03_c100_cat_10_n02124075_3699.JPEG
subject-03,1,674,0.736741781234741,bird,bird,c05,0673_con_s03_c05_bird_10_n01828970_4857.JPEG
subject-03,1,675,0.667205095291138,cat,chair,c10,0674_con_s03_c10_chair_10_n04429376_27135.JPEG
subject-03,1,676,0.863248109817505,clock,bear,c10,0675_con_s03_c10_bear_10_n02134084_8153.JPEG
subject-03,1,677,1.15371894836426,bicycle,bicycle,c05,0676_con_s03_c05_bicycle_10_n02835271_29266.JPEG
subject-03,1,678,1.2122700214386,knife,chair,c05,0677_con_s03_c05_chair_10_n04429376_33792.JPEG
subject-03,1,679,0.756962060928345,keyboard,knife,c05,0678_con_s03_c05_knife_10_n03041632_18601.JPEG
subject-03,1,680,NaN,na,dog,c01,0679_con_s03_c01_dog_10_n02093256_1704.JPEG
subject-03,1,681,0.783803939819336,oven,bear,c30,0680_con_s03_c30_bear_10_n02134084_9307.JPEG
subject-03,1,682,0.766440868377686,clock,chair,c01,0681_con_s03_c01_chair_10_n04099969_18135.JPEG
subject-03,1,683,1.10285401344299,knife,boat,c03,0682_con_s03_c03_boat_10_n03662601_81.JPEG
subject-03,1,684,0.823318004608154,keyboard,keyboard,c50,0683_con_s03_c50_keyboard_10_n03085013_20303.JPEG
subject-03,1,685,0.621843099594116,boat,bottle,c05,0684_con_s03_c05_bottle_10_n03983396_11885.JPEG
subject-03,1,686,0.542248964309692,cat,bicycle,c03,0685_con_s03_c03_bicycle_10_n03792782_1769.JPEG
subject-03,1,687,1.00898098945618,clock,chair,c50,0686_con_s03_c50_chair_10_n04429376_10438.JPEG
subject-03,1,688,0.685386896133423,keyboard,keyboard,c10,0687_con_s03_c10_keyboard_10_n04505470_10076.JPEG
subject-03,1,689,0.835860013961792,airplane,oven,c10,0688_con_s03_c10_oven_10_n04111531_11221.JPEG
subject-03,1,690,0.710387945175171,boat,bottle,c01,0689_con_s03_c01_bottle_10_n04560804_450.JPEG
subject-03,1,691,0.592705011367798,cat,cat,c15,0690_con_s03_c15_cat_10_n02123394_2692.JPEG
subject-03,1,692,0.569195985794067,airplane,clock,c10,0691_con_s03_c10_clock_10_n04548280_7826.JPEG
subject-03,1,693,NaN,na,bear,c100,0692_con_s03_c100_bear_10_n02133161_4398.JPEG
subject-03,1,694,0.926419973373413,bear,bear,c50,0693_con_s03_c50_bear_10_n02134084_18945.JPEG
subject-03,1,695,0.939232110977173,car,car,c10,0694_con_s03_c10_car_10_n03100240_17202.JPEG
subject-03,1,696,0.697484970092773,oven,chair,c03,0695_con_s03_c03_chair_10_n02791124_15934.JPEG
subject-03,1,697,1.08012890815735,knife,clock,c03,0696_con_s03_c03_clock_10_n02708093_1015.JPEG
subject-03,1,698,1.12277817726135,airplane,airplane,c05,0697_con_s03_c05_airplane_10_n02690373_5565.JPEG
subject-03,1,699,1.02905321121216,car,car,c05,0698_con_s03_c05_car_10_n02814533_48575.JPEG
subject-03,1,700,0.72747278213501,oven,knife,c01,0699_con_s03_c01_knife_10_n03041632_51339.JPEG
subject-03,1,701,0.764157056808472,cat,cat,c30,0700_con_s03_c30_cat_10_n02123045_21147.JPEG
subject-03,1,702,0.876590013504028,truck,truck,c100,0701_con_s03_c100_truck_10_n04467665_10306.JPEG
subject-03,1,703,1.08140397071838,airplane,bicycle,c50,0702_con_s03_c50_bicycle_10_n03792782_14907.JPEG
subject-03,1,704,0.720211029052734,cat,bird,c03,0703_con_s03_c03_bird_10_n02009229_12346.JPEG
subject-03,1,705,1.11670112609863,cat,cat,c15,0704_con_s03_c15_cat_10_n02123394_6265.JPEG
subject-03,1,706,0.883308887481689,car,car,c05,0705_con_s03_c05_car_10_n03100240_22356.JPEG
subject-03,1,707,1.27386689186096,knife,clock,c50,0706_con_s03_c50_clock_10_n04548280_5405.JPEG
subject-03,1,708,0.772418975830078,cat,knife,c01,0707_con_s03_c01_knife_10_n03041632_5727.JPEG
subject-03,1,709,0.73761510848999,clock,boat,c10,0708_con_s03_c10_boat_10_n03662601_25914.JPEG
subject-03,1,710,0.874279975891113,knife,knife,c30,0709_con_s03_c30_knife_10_n03041632_11932.JPEG
subject-03,1,711,0.824811935424805,clock,knife,c100,0710_con_s03_c100_knife_10_n03041632_7982.JPEG
subject-03,1,712,0.601028919219971,cat,dog,c30,0711_con_s03_c30_dog_10_n02096585_10029.JPEG
subject-03,1,713,0.729889869689941,oven,knife,c01,0712_con_s03_c01_knife_10_n03041632_46091.JPEG
subject-03,1,714,0.59627890586853,oven,knife,c03,0713_con_s03_c03_knife_10_n03041632_37536.JPEG
subject-03,1,715,0.692528009414673,clock,knife,c50,0714_con_s03_c50_knife_10_n03041632_17100.JPEG
subject-03,1,716,1.05869221687317,knife,knife,c10,0715_con_s03_c10_knife_10_n03041632_15431.JPEG
subject-03,1,717,0.70350980758667,boat,bird,c30,0716_con_s03_c30_bird_10_n02028035_4441.JPEG
subject-03,1,718,0.756396055221558,boat,keyboard,c03,0717_con_s03_c03_keyboard_10_n04505470_4500.JPEG
subject-03,1,719,1.1906259059906,elephant,bear,c30,0718_con_s03_c30_bear_10_n02133161_12152.JPEG
subject-03,1,720,1.11009120941162,truck,truck,c100,0719_con_s03_c100_truck_10_n03417042_28700.JPEG
subject-03,1,721,0.717038869857788,cat,car,c01,0720_con_s03_c01_car_10_n03100240_5979.JPEG
subject-03,1,722,NaN,na,bird,c03,0721_con_s03_c03_bird_10_n01532829_298.JPEG
subject-03,1,723,0.68195104598999,clock,clock,c50,0722_con_s03_c50_clock_10_n04548280_2957.JPEG
subject-03,1,724,0.670577049255371,clock,clock,c50,0723_con_s03_c50_clock_10_n04548280_7539.JPEG
subject-03,1,725,0.853165149688721,boat,boat,c10,0724_con_s03_c10_boat_10_n04273569_27337.JPEG
subject-03,1,726,0.629292011260986,cat,airplane,c05,0725_con_s03_c05_airplane_10_n02690373_1087.JPEG
subject-03,1,727,0.588405132293701,clock,oven,c10,0726_con_s03_c10_oven_10_n04111531_121.JPEG
subject-03,1,728,0.700702905654907,clock,clock,c100,0727_con_s03_c100_clock_10_n02708093_320.JPEG
subject-03,1,729,0.783404111862183,boat,truck,c05,0728_con_s03_c05_truck_10_n03417042_3643.JPEG
subject-03,1,730,0.781952142715454,airplane,airplane,c30,0729_con_s03_c30_airplane_10_n02690373_2155.JPEG
subject-03,1,731,0.836839914321899,cat,cat,c03,0730_con_s03_c03_cat_10_n02123394_3714.JPEG
subject-03,1,732,0.873378038406372,oven,knife,c30,0731_con_s03_c30_knife_10_n03041632_33225.JPEG
subject-03,1,733,1.02612495422363,chair,bottle,c100,0732_con_s03_c100_bottle_10_n03937543_5619.JPEG
subject-03,1,734,0.554850101470947,boat,boat,c30,0733_con_s03_c30_boat_10_n03662601_16515.JPEG
subject-03,1,735,0.645066976547241,boat,airplane,c50,0734_con_s03_c50_airplane_10_n02690373_4982.JPEG
subject-03,1,736,0.850120782852173,clock,boat,c03,0735_con_s03_c03_boat_10_n02951358_15309.JPEG
subject-03,1,737,0.740594863891602,keyboard,keyboard,c100,0736_con_s03_c100_keyboard_10_n04505470_4685.JPEG
subject-03,1,738,NaN,na,oven,c01,0737_con_s03_c01_oven_10_n04111531_7821.JPEG
subject-03,1,739,0.505645990371704,boat,airplane,c01,0738_con_s03_c01_airplane_10_n02690373_3032.JPEG
subject-03,1,740,0.710363864898682,boat,bird,c01,0739_con_s03_c01_bird_10_n01537544_3424.JPEG
subject-03,1,741,0.900434970855713,dog,dog,c30,0740_con_s03_c30_dog_10_n02097209_7278.JPEG
subject-03,1,742,0.836908102035522,elephant,elephant,c10,0741_con_s03_c10_elephant_10_n02504013_10628.JPEG
subject-03,1,743,0.459443807601929,boat,truck,c01,0742_con_s03_c01_truck_10_n03417042_23445.JPEG
subject-03,1,744,0.91028904914856,knife,knife,c10,0743_con_s03_c10_knife_10_n03041632_18995.JPEG
subject-03,1,745,0.752891063690186,oven,oven,c03,0744_con_s03_c03_oven_10_n04111531_2006.JPEG
subject-03,1,746,0.743353128433228,airplane,airplane,c15,0745_con_s03_c15_airplane_10_n02690373_20690.JPEG
subject-03,1,747,0.77995777130127,bottle,knife,c03,0746_con_s03_c03_knife_10_n03041632_3781.JPEG
subject-03,1,748,0.792261123657227,clock,boat,c01,0747_con_s03_c01_boat_10_n04612504_10005.JPEG
subject-03,1,749,0.80463719367981,boat,boat,c50,0748_con_s03_c50_boat_10_n04273569_1469.JPEG
subject-03,1,750,0.824855089187622,bicycle,bicycle,c50,0749_con_s03_c50_bicycle_10_n03792782_63173.JPEG
subject-03,1,751,0.899538040161133,boat,boat,c100,0750_con_s03_c100_boat_10_n03662601_23130.JPEG
