subj,session,trial,rt,object_response,category,condition,imagename
subject-01,1,536,0.609023094177246,knife,knife,0,0536_lp_s01_0_knife_10_n03041632_42156.png
subject-01,1,537,0.625637054443359,bear,bear,1,0537_lp_s01_1_bear_10_n02133161_1356.png
subject-01,1,538,0.977972984313965,cat,elephant,15,0538_lp_s01_15_elephant_10_n02504458_7477.png
subject-01,1,539,0.878766059875488,clock,bottle,5,0539_lp_s01_5_bottle_10_n04557648_9493.png
subject-01,1,540,0.946835994720459,car,car,3,0540_lp_s01_3_car_10_n03100240_13707.png
subject-01,1,541,0.625753879547119,oven,airplane,40,0541_lp_s01_40_airplane_10_n02690373_1279.png
subject-01,1,542,0.733948945999146,bottle,oven,5,0542_lp_s01_5_oven_10_n04111531_15682.png
subject-01,1,543,0.810786008834839,bear,dog,15,0543_lp_s01_15_dog_10_n02090721_583.png
subject-01,1,544,0.724847078323364,airplane,clock,40,0544_lp_s01_40_clock_10_n03196217_3903.png
subject-01,1,545,0.703780174255371,keyboard,truck,40,0545_lp_s01_40_truck_10_n04467665_62626.png
subject-01,1,546,0.764073848724365,bottle,knife,5,0546_lp_s01_5_knife_10_n03041632_1661.png
subject-01,1,547,0.748353958129883,truck,truck,3,0547_lp_s01_3_truck_10_n03417042_6272.png
subject-01,1,548,0.740940093994141,car,car,1,0548_lp_s01_1_car_10_n02814533_42547.png
subject-01,1,549,1.07160806655884,keyboard,keyboard,7,0549_lp_s01_7_keyboard_10_n03085013_22942.png
subject-01,1,550,0.86559796333313,airplane,bird,7,0550_lp_s01_7_bird_10_n02018795_5770.png
subject-01,1,551,0.50441312789917,clock,clock,3,0551_lp_s01_3_clock_10_n02708093_1747.png
subject-01,1,552,0.702826976776123,chair,chair,0,0552_lp_s01_0_chair_10_n04429376_7888.png
subject-01,1,553,0.611171007156372,airplane,airplane,1,0553_lp_s01_1_airplane_10_n02690373_5010.png
subject-01,1,554,0.649433135986328,airplane,airplane,0,0554_lp_s01_0_airplane_10_n02690373_1386.png
subject-01,1,555,0.612187147140503,bear,dog,5,0555_lp_s01_5_dog_10_n02102040_1660.png
subject-01,1,556,0.720568895339966,cat,bear,10,0556_lp_s01_10_bear_10_n02133161_9863.png
subject-01,1,557,0.60485315322876,airplane,boat,10,0557_lp_s01_10_boat_10_n04273569_10716.png
subject-01,1,558,0.727611064910889,bottle,truck,1,0558_lp_s01_1_truck_10_n03796401_2866.png
subject-01,1,559,0.474045991897583,clock,clock,0,0559_lp_s01_0_clock_10_n03196217_6160.png
subject-01,1,560,0.620697021484375,keyboard,keyboard,0,0560_lp_s01_0_keyboard_10_n03085013_14237.png
subject-01,1,561,0.590826034545898,clock,clock,10,0561_lp_s01_10_clock_10_n02708093_6730.png
subject-01,1,562,0.897532224655151,airplane,boat,7,0562_lp_s01_7_boat_10_n03344393_3921.png
subject-01,1,563,0.705846071243286,bottle,bottle,5,0563_lp_s01_5_bottle_10_n04591713_3495.png
subject-01,1,564,0.72867488861084,airplane,car,7,0564_lp_s01_7_car_10_n04285008_8666.png
subject-01,1,565,0.890707969665527,bear,bird,5,0565_lp_s01_5_bird_10_n02025239_7919.png
subject-01,1,566,0.775741100311279,truck,truck,5,0566_lp_s01_5_truck_10_n03417042_4665.png
subject-01,1,567,0.914154052734375,elephant,bottle,7,0567_lp_s01_7_bottle_10_n04591713_6923.png
subject-01,1,568,0.744652986526489,car,boat,40,0568_lp_s01_40_boat_10_n02951358_16196.png
subject-01,1,569,0.675044059753418,keyboard,keyboard,1,0569_lp_s01_1_keyboard_10_n03085013_20914.png
subject-01,1,570,0.92910099029541,clock,bird,10,0570_lp_s01_10_bird_10_n01616318_2290.png
subject-01,1,571,0.843757152557373,airplane,keyboard,10,0571_lp_s01_10_keyboard_10_n03085013_7285.png
subject-01,1,572,0.898396015167236,car,boat,40,0572_lp_s01_40_boat_10_n03662601_33625.png
subject-01,1,573,0.922767877578735,bird,bird,15,0573_lp_s01_15_bird_10_n01531178_5130.png
subject-01,1,574,0.769366025924683,oven,dog,40,0574_lp_s01_40_dog_10_n02105056_12631.png
subject-01,1,575,1.04558610916138,bird,clock,7,0575_lp_s01_7_clock_10_n03196217_10578.png
subject-01,1,576,0.646267890930176,knife,knife,7,0576_lp_s01_7_knife_10_n03041632_2058.png
subject-01,1,577,0.562604904174805,bear,bear,3,0577_lp_s01_3_bear_10_n02133161_8614.png
subject-01,1,578,0.730961084365845,bird,dog,7,0578_lp_s01_7_dog_10_n02091467_13440.png
subject-01,1,579,0.640058994293213,car,car,0,0579_lp_s01_0_car_10_n03100240_1696.png
subject-01,1,580,0.792412996292114,airplane,truck,10,0580_lp_s01_10_truck_10_n03796401_180.png
subject-01,1,581,0.532570123672485,oven,bicycle,40,0581_lp_s01_40_bicycle_10_n03792782_29276.png
subject-01,1,582,0.571058034896851,clock,chair,10,0582_lp_s01_10_chair_10_n03376595_9176.png
subject-01,1,583,0.733734846115112,car,truck,3,0583_lp_s01_3_truck_10_n03796401_24833.png
subject-01,1,584,0.964262008666992,bicycle,bicycle,5,0584_lp_s01_5_bicycle_10_n02835271_10556.png
subject-01,1,585,0.84033203125,keyboard,bottle,7,0585_lp_s01_7_bottle_10_n03937543_3358.png
subject-01,1,586,0.694824934005737,boat,cat,10,0586_lp_s01_10_cat_10_n02123159_3226.png
subject-01,1,587,0.717195987701416,truck,cat,40,0587_lp_s01_40_cat_10_n02123159_5872.png
subject-01,1,588,0.55800986289978,keyboard,keyboard,0,0588_lp_s01_0_keyboard_10_n03085013_23018.png
subject-01,1,589,0.65603494644165,bear,bear,7,0589_lp_s01_7_bear_10_n02134418_4696.png
subject-01,1,590,0.68021297454834,car,car,1,0590_lp_s01_1_car_10_n02814533_43868.png
subject-01,1,591,0.710932970046997,cat,dog,5,0591_lp_s01_5_dog_10_n02111129_6495.png
subject-01,1,592,0.641365051269531,elephant,elephant,3,0592_lp_s01_3_elephant_10_n02504013_3418.png
subject-01,1,593,0.904139041900635,clock,dog,15,0593_lp_s01_15_dog_10_n02091244_10926.png
subject-01,1,594,0.70468807220459,oven,knife,10,0594_lp_s01_10_knife_10_n03041632_93026.png
subject-01,1,595,0.658867120742798,chair,chair,3,0595_lp_s01_3_chair_10_n03376595_5112.png
subject-01,1,596,1.13543009757996,cat,cat,1,0596_lp_s01_1_cat_10_n02123045_5820.png
subject-01,1,597,0.652018070220947,car,car,3,0597_lp_s01_3_car_10_n03100240_8987.png
subject-01,1,598,0.474313974380493,boat,boat,5,0598_lp_s01_5_boat_10_n03344393_3881.png
subject-01,1,599,0.658704996109009,keyboard,oven,5,0599_lp_s01_5_oven_10_n04111531_585.png
subject-01,1,600,0.649986028671265,oven,elephant,7,0600_lp_s01_7_elephant_10_n02504013_24811.png
subject-01,1,601,0.910321950912476,bear,bear,3,0601_lp_s01_3_bear_10_n02132136_15407.png
subject-01,1,602,0.550936937332153,boat,boat,1,0602_lp_s01_1_boat_10_n03344393_4001.png
subject-01,1,603,0.635504007339478,keyboard,keyboard,7,0603_lp_s01_7_keyboard_10_n04505470_1120.png
subject-01,1,604,0.566126108169556,bear,bear,1,0604_lp_s01_1_bear_10_n02133161_2100.png
subject-01,1,605,0.8122398853302,knife,knife,3,0605_lp_s01_3_knife_10_n03041632_7495.png
subject-01,1,606,0.745113134384155,dog,dog,7,0606_lp_s01_7_dog_10_n02088238_3078.png
subject-01,1,607,0.78365683555603,dog,bicycle,15,0607_lp_s01_15_bicycle_10_n03792782_54350.png
subject-01,1,608,0.843919038772583,elephant,knife,15,0608_lp_s01_15_knife_10_n03041632_24326.png
subject-01,1,609,1.36066913604736,boat,airplane,10,0609_lp_s01_10_airplane_10_n02690373_10657.png
subject-01,1,610,0.582987070083618,cat,cat,5,0610_lp_s01_5_cat_10_n02123597_5887.png
subject-01,1,611,0.775322914123535,bird,cat,3,0611_lp_s01_3_cat_10_n02124075_7692.png
subject-01,1,612,0.583842039108276,boat,boat,3,0612_lp_s01_3_boat_10_n03344393_8265.png
subject-01,1,613,0.784018993377686,knife,knife,3,0613_lp_s01_3_knife_10_n03041632_13130.png
subject-01,1,614,0.646950006484985,boat,boat,1,0614_lp_s01_1_boat_10_n04612504_26238.png
subject-01,1,615,1.15322303771973,knife,knife,10,0615_lp_s01_10_knife_10_n03041632_6309.png
subject-01,1,616,0.915892124176025,cat,elephant,15,0616_lp_s01_15_elephant_10_n02504458_6050.png
subject-01,1,617,0.978254795074463,clock,airplane,40,0617_lp_s01_40_airplane_10_n02690373_2656.png
subject-01,1,618,0.61677098274231,bottle,bottle,3,0618_lp_s01_3_bottle_10_n02823428_4658.png
subject-01,1,619,0.947072982788086,boat,chair,10,0619_lp_s01_10_chair_10_n04429376_2450.png
subject-01,1,620,0.793751955032349,car,knife,10,0620_lp_s01_10_knife_10_n03041632_20707.png
subject-01,1,621,0.593785047531128,bird,bicycle,40,0621_lp_s01_40_bicycle_10_n03792782_1868.png
subject-01,1,622,0.702454805374146,airplane,chair,15,0622_lp_s01_15_chair_10_n03376595_3462.png
subject-01,1,623,0.748940944671631,bear,bear,5,0623_lp_s01_5_bear_10_n02134084_6606.png
subject-01,1,624,0.571791172027588,cat,bird,15,0624_lp_s01_15_bird_10_n01819313_6340.png
subject-01,1,625,0.855889797210693,bear,chair,10,0625_lp_s01_10_chair_10_n03376595_1798.png
subject-01,1,626,0.610455989837646,bicycle,bicycle,10,0626_lp_s01_10_bicycle_10_n02835271_22623.png
subject-01,1,627,0.903295040130615,boat,boat,5,0627_lp_s01_5_boat_10_n03344393_9575.png
subject-01,1,628,0.879588842391968,airplane,bird,40,0628_lp_s01_40_bird_10_n02006656_10568.png
subject-01,1,629,0.834385871887207,bicycle,elephant,7,0629_lp_s01_7_elephant_10_n02504458_716.png
subject-01,1,630,0.818699836730957,boat,boat,15,0630_lp_s01_15_boat_10_n04612504_19111.png
subject-01,1,631,0.995364904403687,elephant,bird,40,0631_lp_s01_40_bird_10_n01514859_11682.png
subject-01,1,632,0.719650030136108,bicycle,bicycle,7,0632_lp_s01_7_bicycle_10_n02835271_2900.png
subject-01,1,633,0.895995140075684,bear,cat,1,0633_lp_s01_1_cat_10_n02123597_7592.png
subject-01,1,634,0.558595895767212,cat,dog,3,0634_lp_s01_3_dog_10_n02108915_3652.png
subject-01,1,635,1.12731289863586,airplane,bottle,10,0635_lp_s01_10_bottle_10_n04591713_10065.png
subject-01,1,636,0.68980884552002,chair,chair,7,0636_lp_s01_7_chair_10_n03376595_3181.png
subject-01,1,637,0.620365142822266,bird,bird,5,0637_lp_s01_5_bird_10_n02009229_3118.png
subject-01,1,638,0.696413993835449,chair,chair,0,0638_lp_s01_0_chair_10_n04099969_2038.png
subject-01,1,639,0.720912933349609,chair,chair,7,0639_lp_s01_7_chair_10_n04429376_14967.png
subject-01,1,640,0.535229206085205,elephant,elephant,0,0640_lp_s01_0_elephant_10_n02504458_5482.png
subject-01,1,641,0.75725793838501,boat,chair,40,0641_lp_s01_40_chair_10_n04099969_10401.png
subject-01,1,642,NaN,na,boat,3,0642_lp_s01_3_boat_10_n03662601_25023.png
subject-01,1,643,1.04786396026611,chair,chair,1,0643_lp_s01_1_chair_10_n03376595_6942.png
subject-01,1,644,0.642412185668945,car,car,7,0644_lp_s01_7_car_10_n04285008_13094.png
subject-01,1,645,1.04115295410156,oven,truck,7,0645_lp_s01_7_truck_10_n03796401_4119.png
subject-01,1,646,0.595988988876343,chair,bicycle,5,0646_lp_s01_5_bicycle_10_n02835271_24207.png
subject-01,1,647,0.758287906646729,airplane,bicycle,40,0647_lp_s01_40_bicycle_10_n02835271_2580.png
subject-01,1,648,0.567344903945923,cat,oven,7,0648_lp_s01_7_oven_10_n04111531_9702.png
subject-01,1,649,0.481611013412476,oven,keyboard,40,0649_lp_s01_40_keyboard_10_n03085013_22960.png
subject-01,1,650,0.62035083770752,bear,cat,40,0650_lp_s01_40_cat_10_n02124075_12815.png
subject-01,1,651,1.11306715011597,truck,truck,3,0651_lp_s01_3_truck_10_n03796401_23774.png
subject-01,1,652,1.02126288414001,clock,clock,1,0652_lp_s01_1_clock_10_n02708093_2806.png
subject-01,1,653,0.591603994369507,cat,bird,7,0653_lp_s01_7_bird_10_n01820546_1222.png
subject-01,1,654,0.576611042022705,car,boat,40,0654_lp_s01_40_boat_10_n04273569_5811.png
subject-01,1,655,0.509099960327148,airplane,keyboard,40,0655_lp_s01_40_keyboard_10_n04505470_1338.png
subject-01,1,656,0.947649002075195,keyboard,cat,10,0656_lp_s01_10_cat_10_n02123159_8396.png
subject-01,1,657,0.702429056167603,truck,truck,3,0657_lp_s01_3_truck_10_n03417042_7469.png
subject-01,1,658,0.795373916625977,boat,bottle,5,0658_lp_s01_5_bottle_10_n03983396_8164.png
subject-01,1,659,0.755235910415649,bird,bird,1,0659_lp_s01_1_bird_10_n02002556_5977.png
subject-01,1,660,0.609978914260864,airplane,airplane,3,0660_lp_s01_3_airplane_10_n02690373_7200.png
subject-01,1,661,0.886343002319336,clock,chair,7,0661_lp_s01_7_chair_10_n03376595_11572.png
subject-01,1,662,0.678985118865967,bicycle,bicycle,3,0662_lp_s01_3_bicycle_10_n02835271_3246.png
subject-01,1,663,0.895405054092407,bicycle,bicycle,10,0663_lp_s01_10_bicycle_10_n03792782_16290.png
subject-01,1,664,0.655761957168579,cat,elephant,15,0664_lp_s01_15_elephant_10_n02504013_22813.png
subject-01,1,665,0.588076114654541,oven,boat,40,0665_lp_s01_40_boat_10_n03344393_2599.png
subject-01,1,666,0.664503812789917,clock,clock,5,0666_lp_s01_5_clock_10_n02708093_1794.png
subject-01,1,667,0.657520055770874,elephant,elephant,3,0667_lp_s01_3_elephant_10_n02504458_10336.png
subject-01,1,668,0.719847917556763,airplane,airplane,3,0668_lp_s01_3_airplane_10_n02690373_8650.png
subject-01,1,669,0.450304985046387,boat,boat,1,0669_lp_s01_1_boat_10_n03662601_1319.png
subject-01,1,670,0.712805032730103,oven,dog,5,0670_lp_s01_5_dog_10_n02110185_7886.png
subject-01,1,671,0.597455024719238,airplane,airplane,40,0671_lp_s01_40_airplane_10_n02690373_19134.png
subject-01,1,672,0.627802133560181,boat,boat,15,0672_lp_s01_15_boat_10_n04612504_13309.png
subject-01,1,673,0.890205144882202,clock,car,3,0673_lp_s01_3_car_10_n04285008_3410.png
subject-01,1,674,0.905129909515381,truck,chair,40,0674_lp_s01_40_chair_10_n03376595_6071.png
subject-01,1,675,0.637088775634766,airplane,airplane,3,0675_lp_s01_3_airplane_10_n02690373_3993.png
subject-01,1,676,0.689306020736694,keyboard,keyboard,0,0676_lp_s01_0_keyboard_10_n04505470_4599.png
subject-01,1,677,0.660161972045898,bicycle,bicycle,3,0677_lp_s01_3_bicycle_10_n02835271_18205.png
subject-01,1,678,0.952572107315063,keyboard,keyboard,10,0678_lp_s01_10_keyboard_10_n04505470_3132.png
subject-01,1,679,0.821493864059448,car,cat,7,0679_lp_s01_7_cat_10_n02123597_14094.png
subject-01,1,680,0.505462169647217,oven,dog,15,0680_lp_s01_15_dog_10_n02098286_2582.png
subject-01,1,681,0.576312065124512,clock,chair,15,0681_lp_s01_15_chair_10_n02791124_3857.png
subject-01,1,682,0.598387002944946,boat,boat,7,0682_lp_s01_7_boat_10_n03662601_6042.png
subject-01,1,683,0.71528697013855,bicycle,bicycle,10,0683_lp_s01_10_bicycle_10_n03792782_62398.png
subject-01,1,684,0.69936203956604,bear,airplane,40,0684_lp_s01_40_airplane_10_n02690373_2525.png
subject-01,1,685,0.554056167602539,cat,cat,3,0685_lp_s01_3_cat_10_n02123045_20366.png
subject-01,1,686,0.762521982192993,car,car,1,0686_lp_s01_1_car_10_n04285008_6154.png
subject-01,1,687,0.731360912322998,keyboard,bear,40,0687_lp_s01_40_bear_10_n02132136_25168.png
subject-01,1,688,0.639513969421387,elephant,elephant,5,0688_lp_s01_5_elephant_10_n02504458_66.png
subject-01,1,689,0.794003009796143,clock,clock,3,0689_lp_s01_3_clock_10_n03196217_8325.png
subject-01,1,690,0.794471025466919,bird,oven,10,0690_lp_s01_10_oven_10_n04111531_11634.png
subject-01,1,691,0.879220008850098,truck,truck,1,0691_lp_s01_1_truck_10_n03417042_9480.png
subject-01,1,692,0.88716197013855,car,truck,10,0692_lp_s01_10_truck_10_n03796401_16425.png
subject-01,1,693,0.64202618598938,bird,bird,1,0693_lp_s01_1_bird_10_n02051845_1935.png
subject-01,1,694,0.772395133972168,airplane,dog,40,0694_lp_s01_40_dog_10_n02113712_4014.png
subject-01,1,695,1.02687692642212,car,oven,15,0695_lp_s01_15_oven_10_n04111531_6508.png
subject-01,1,696,0.703825950622559,oven,oven,40,0696_lp_s01_40_oven_10_n04111531_21366.png
subject-01,1,697,0.658046960830688,knife,knife,0,0697_lp_s01_0_knife_10_n03041632_8528.png
subject-01,1,698,0.758510112762451,elephant,elephant,7,0698_lp_s01_7_elephant_10_n02504458_1848.png
subject-01,1,699,0.650979995727539,cat,cat,1,0699_lp_s01_1_cat_10_n02123045_12206.png
subject-01,1,700,0.827353000640869,truck,car,40,0700_lp_s01_40_car_10_n03100240_5018.png
subject-01,1,701,0.850032806396484,airplane,airplane,5,0701_lp_s01_5_airplane_10_n02690373_9423.png
subject-01,1,702,0.904571056365967,boat,elephant,10,0702_lp_s01_10_elephant_10_n02504013_3197.png
subject-01,1,703,1.07478523254395,car,bear,7,0703_lp_s01_7_bear_10_n02134418_860.png
subject-01,1,704,1.32738304138184,clock,oven,10,0704_lp_s01_10_oven_10_n04111531_11279.png
subject-01,1,705,0.598106861114502,bear,bear,0,0705_lp_s01_0_bear_10_n02134084_7790.png
subject-01,1,706,0.928529024124146,truck,truck,7,0706_lp_s01_7_truck_10_n03417042_19905.png
subject-01,1,707,0.953125953674316,oven,airplane,15,0707_lp_s01_15_airplane_10_n02690373_9427.png
subject-01,1,708,0.537607908248901,cat,cat,5,0708_lp_s01_5_cat_10_n02125311_22884.png
subject-01,1,709,0.892199039459229,airplane,clock,40,0709_lp_s01_40_clock_10_n02708093_32.png
subject-01,1,710,0.760684967041016,keyboard,oven,5,0710_lp_s01_5_oven_10_n04111531_9548.png
subject-01,1,711,0.844786882400513,airplane,airplane,7,0711_lp_s01_7_airplane_10_n02690373_8789.png
subject-01,1,712,0.791497945785522,bicycle,chair,15,0712_lp_s01_15_chair_10_n04429376_7123.png
subject-01,1,713,0.562519073486328,bear,truck,5,0713_lp_s01_5_truck_10_n04467665_30023.png
subject-01,1,714,0.824990034103394,truck,truck,3,0714_lp_s01_3_truck_10_n04467665_16069.png
subject-01,1,715,0.685580015182495,bottle,bottle,15,0715_lp_s01_15_bottle_10_n02823428_8114.png
subject-01,1,716,0.662132978439331,car,car,5,0716_lp_s01_5_car_10_n03100240_3083.png
subject-01,1,717,0.824567079544067,keyboard,chair,7,0717_lp_s01_7_chair_10_n04099969_3984.png
subject-01,1,718,1.31702494621277,dog,dog,1,0718_lp_s01_1_dog_10_n02086646_2810.png
subject-01,1,719,1.07961416244507,clock,clock,10,0719_lp_s01_10_clock_10_n02708093_135.png
subject-01,1,720,0.633831024169922,cat,cat,0,0720_lp_s01_0_cat_10_n02125311_21169.png
subject-01,1,721,0.778866767883301,dog,dog,3,0721_lp_s01_3_dog_10_n02111500_7233.png
subject-01,1,722,0.878648996353149,car,car,10,0722_lp_s01_10_car_10_n04285008_12182.png
subject-01,1,723,0.541309118270874,clock,clock,7,0723_lp_s01_7_clock_10_n04548280_4069.png
subject-01,1,724,0.988071918487549,airplane,cat,15,0724_lp_s01_15_cat_10_n02123597_11940.png
subject-01,1,725,0.696342945098877,airplane,airplane,0,0725_lp_s01_0_airplane_10_n02690373_20690.png
subject-01,1,726,0.865010976791382,bear,dog,7,0726_lp_s01_7_dog_10_n02106662_2384.png
subject-01,1,727,0.819376945495605,car,keyboard,40,0727_lp_s01_40_keyboard_10_n03085013_19317.png
subject-01,1,728,0.795979022979736,bicycle,bicycle,5,0728_lp_s01_5_bicycle_10_n03792782_5578.png
subject-01,1,729,0.680760860443115,bottle,bottle,1,0729_lp_s01_1_bottle_10_n04591713_4232.png
subject-01,1,730,0.704642057418823,car,car,1,0730_lp_s01_1_car_10_n03100240_1535.png
subject-01,1,731,0.835347890853882,bird,bird,0,0731_lp_s01_0_bird_10_n02018795_5662.png
subject-01,1,732,0.86555290222168,oven,oven,1,0732_lp_s01_1_oven_10_n04111531_15629.png
subject-01,1,733,0.749874114990234,dog,dog,3,0733_lp_s01_3_dog_10_n02098105_1217.png
subject-01,1,734,0.974391937255859,bicycle,bottle,7,0734_lp_s01_7_bottle_10_n04560804_2002.png
subject-01,1,735,0.85097599029541,bottle,cat,7,0735_lp_s01_7_cat_10_n02123045_20512.png
subject-01,1,736,0.828016042709351,oven,cat,5,0736_lp_s01_5_cat_10_n02123159_3729.png
subject-01,1,737,0.781903028488159,airplane,car,40,0737_lp_s01_40_car_10_n04285008_11748.png
subject-01,1,738,1.01230812072754,dog,dog,0,0738_lp_s01_0_dog_10_n02108422_1164.png
subject-01,1,739,1.15882086753845,bear,bear,10,0739_lp_s01_10_bear_10_n02132136_21799.png
subject-01,1,740,0.637131929397583,clock,clock,0,0740_lp_s01_0_clock_10_n04548280_2169.png
subject-01,1,741,0.767290115356445,dog,dog,3,0741_lp_s01_3_dog_10_n02088364_4980.png
subject-01,1,742,0.928116083145142,keyboard,keyboard,40,0742_lp_s01_40_keyboard_10_n04505470_4492.png
subject-01,1,743,1.04436588287354,oven,oven,3,0743_lp_s01_3_oven_10_n04111531_5171.png
subject-01,1,744,1.09716701507568,car,truck,7,0744_lp_s01_7_truck_10_n03417042_16856.png
subject-01,1,745,0.545577049255371,keyboard,keyboard,7,0745_lp_s01_7_keyboard_10_n04505470_4501.png
subject-01,1,746,0.797698974609375,elephant,elephant,5,0746_lp_s01_5_elephant_10_n02504013_22704.png
subject-01,1,747,0.7224440574646,boat,truck,5,0747_lp_s01_5_truck_10_n04467665_79452.png
subject-01,1,748,0.615081787109375,oven,oven,1,0748_lp_s01_1_oven_10_n04111531_7667.png
subject-01,1,749,1.30448985099792,knife,knife,1,0749_lp_s01_1_knife_10_n03041632_45338.png
subject-01,1,750,0.736629009246826,keyboard,keyboard,7,0750_lp_s01_7_keyboard_10_n03085013_6828.png
subject-01,1,751,0.959232807159424,keyboard,clock,15,0751_lp_s01_15_clock_10_n02708093_2867.png
subject-01,1,752,1.07583808898926,truck,truck,1,0752_lp_s01_1_truck_10_n03417042_12235.png
subject-01,1,753,0.622107982635498,bird,bird,0,0753_lp_s01_0_bird_10_n02017213_1163.png
subject-01,1,754,1.06087493896484,car,cat,40,0754_lp_s01_40_cat_10_n02124075_12325.png
subject-01,1,755,0.805142879486084,chair,chair,0,0755_lp_s01_0_chair_10_n03376595_6107.png
subject-01,1,756,1.0455801486969,bird,cat,5,0756_lp_s01_5_cat_10_n02123597_13835.png
subject-01,1,757,0.75250506401062,cat,cat,3,0757_lp_s01_3_cat_10_n02123045_5371.png
subject-01,1,758,0.860640048980713,airplane,truck,15,0758_lp_s01_15_truck_10_n03417042_8121.png
subject-01,1,759,0.92337703704834,truck,truck,15,0759_lp_s01_15_truck_10_n03417042_3592.png
subject-01,1,760,0.999612092971802,clock,clock,0,0760_lp_s01_0_clock_10_n03196217_6163.png
subject-01,1,761,1.09226393699646,keyboard,bottle,40,0761_lp_s01_40_bottle_10_n03937543_1391.png
subject-01,1,762,0.971215963363647,car,oven,7,0762_lp_s01_7_oven_10_n04111531_13862.png
subject-01,1,763,0.523154020309448,airplane,airplane,7,0763_lp_s01_7_airplane_10_n02690373_4839.png
subject-01,1,764,0.602122068405151,dog,dog,1,0764_lp_s01_1_dog_10_n02093754_5037.png
subject-01,1,765,0.916377067565918,oven,cat,15,0765_lp_s01_15_cat_10_n02123159_7629.png
subject-01,1,766,0.824694871902466,bear,bear,10,0766_lp_s01_10_bear_10_n02133161_5106.png
subject-01,1,767,0.940984964370728,airplane,bear,40,0767_lp_s01_40_bear_10_n02133161_20090.png
subject-01,1,768,0.717544078826904,cat,cat,3,0768_lp_s01_3_cat_10_n02124075_8693.png
subject-01,1,769,0.888263940811157,bear,bear,0,0769_lp_s01_0_bear_10_n02133161_5681.png
subject-01,1,770,1.01917886734009,bird,bird,3,0770_lp_s01_3_bird_10_n01820546_5444.png
subject-01,1,771,0.535305023193359,bird,bird,3,0771_lp_s01_3_bird_10_n01829413_8792.png
subject-01,1,772,1.10370516777039,cat,truck,7,0772_lp_s01_7_truck_10_n03417042_17545.png
subject-01,1,773,0.620169878005981,car,car,0,0773_lp_s01_0_car_10_n03100240_9625.png
subject-01,1,774,0.851013898849487,bicycle,chair,15,0774_lp_s01_15_chair_10_n02791124_3160.png
subject-01,1,775,0.651401042938232,oven,bottle,10,0775_lp_s01_10_bottle_10_n04591713_4876.png
subject-01,1,776,0.806084871292114,car,truck,10,0776_lp_s01_10_truck_10_n04467665_69202.png
subject-01,1,777,0.944201946258545,dog,dog,15,0777_lp_s01_15_dog_10_n02108422_932.png
subject-01,1,778,1.35906910896301,keyboard,truck,10,0778_lp_s01_10_truck_10_n04467665_7975.png
subject-01,1,779,1.12135601043701,elephant,bottle,40,0779_lp_s01_40_bottle_10_n04557648_2002.png
subject-01,1,780,0.667503118515015,car,car,1,0780_lp_s01_1_car_10_n02814533_48541.png
subject-01,1,781,0.592021942138672,keyboard,keyboard,0,0781_lp_s01_0_keyboard_10_n03085013_10984.png
subject-01,1,782,0.908642053604126,bird,bird,7,0782_lp_s01_7_bird_10_n02009912_11907.png
subject-01,1,783,0.492783069610596,clock,clock,7,0783_lp_s01_7_clock_10_n04548280_219.png
subject-01,1,784,1.49349617958069,elephant,bear,7,0784_lp_s01_7_bear_10_n02132136_4888.png
subject-01,1,785,0.853953838348389,bird,bear,15,0785_lp_s01_15_bear_10_n02133161_156.png
subject-01,1,786,1.30890297889709,clock,bicycle,7,0786_lp_s01_7_bicycle_10_n03792782_1747.png
subject-01,1,787,1.07865595817566,bicycle,dog,40,0787_lp_s01_40_dog_10_n02108915_11208.png
subject-01,1,788,0.947715044021606,bear,elephant,40,0788_lp_s01_40_elephant_10_n02504013_7635.png
subject-01,1,789,0.909667015075684,knife,bicycle,40,0789_lp_s01_40_bicycle_10_n03792782_17666.png
subject-01,1,790,0.810499906539917,elephant,elephant,1,0790_lp_s01_1_elephant_10_n02504458_11345.png
subject-01,1,791,0.870816946029663,boat,boat,0,0791_lp_s01_0_boat_10_n02951358_31986.png
subject-01,1,792,0.587522029876709,clock,clock,1,0792_lp_s01_1_clock_10_n04548280_5525.png
subject-01,1,793,0.903990030288696,car,car,3,0793_lp_s01_3_car_10_n02814533_35386.png
subject-01,1,794,1.25042390823364,boat,bicycle,10,0794_lp_s01_10_bicycle_10_n02835271_13862.png
subject-01,1,795,NaN,na,bottle,10,0795_lp_s01_10_bottle_10_n02823428_4983.png
subject-01,1,796,0.819314002990723,bicycle,bicycle,3,0796_lp_s01_3_bicycle_10_n02835271_2594.png
subject-01,1,797,0.727674961090088,keyboard,bear,15,0797_lp_s01_15_bear_10_n02134084_8601.png
subject-01,1,798,0.888046979904175,keyboard,keyboard,5,0798_lp_s01_5_keyboard_10_n03085013_18785.png
subject-01,1,799,0.82845401763916,cat,keyboard,3,0799_lp_s01_3_keyboard_10_n03085013_18841.png
subject-01,1,800,1.4054069519043,car,car,3,0800_lp_s01_3_car_10_n03100240_7836.png
subject-01,1,801,0.918532848358154,car,car,5,0801_lp_s01_5_car_10_n04285008_7428.png
subject-01,1,802,0.650915145874023,bear,bear,0,0802_lp_s01_0_bear_10_n02132136_2846.png
subject-01,1,803,0.610971927642822,chair,chair,1,0803_lp_s01_1_chair_10_n03376595_8012.png
subject-01,1,804,0.695883989334106,car,car,10,0804_lp_s01_10_car_10_n02814533_13802.png
